,truth,img_highscore,img_highscore_species,img_truescore,img_true_ranking,truth_name,img_highscore_species_name
9155,162,0.5743604302406311,162,0.5743604302406311,1,Fomes fomentarius,Fomes fomentarius
9156,162,0.9568687677383423,162,0.9568687677383423,1,Fomes fomentarius,Fomes fomentarius
9157,162,0.968626081943512,162,0.968626081943512,1,Fomes fomentarius,Fomes fomentarius
9158,162,0.8781976699829102,162,0.8781976699829102,1,Fomes fomentarius,Fomes fomentarius
9159,162,0.6227592825889587,162,0.6227592825889587,1,Fomes fomentarius,Fomes fomentarius
9160,162,0.9899865984916687,162,0.9899865984916687,1,Fomes fomentarius,Fomes fomentarius
9161,162,0.9923877716064453,162,0.9923877716064453,1,Fomes fomentarius,Fomes fomentarius
9162,162,0.3140529990196228,692,0.05514848604798317,6,Fomes fomentarius,Daedalea quercina
9163,162,0.3689076602458954,162,0.3689076602458954,1,Fomes fomentarius,Fomes fomentarius
9164,162,0.6418211460113525,136,0.055745553225278854,5,Fomes fomentarius,Fomitopsis pinicola
9165,162,0.42083650827407837,263,0.1617707461118698,2,Fomes fomentarius,Ganoderma applanatum
9166,162,0.39415764808654785,298,0.04491141065955162,5,Fomes fomentarius,Trichaptum abietinum
9167,162,0.542197048664093,230,0.28081342577934265,2,Fomes fomentarius,Piptoporus betulinus
9168,162,0.9522892236709595,162,0.9522892236709595,1,Fomes fomentarius,Fomes fomentarius
9169,162,0.8485173583030701,162,0.8485173583030701,1,Fomes fomentarius,Fomes fomentarius
9170,162,0.9587885737419128,162,0.9587885737419128,1,Fomes fomentarius,Fomes fomentarius
9171,162,0.971478283405304,162,0.971478283405304,1,Fomes fomentarius,Fomes fomentarius
9172,162,0.6643281579017639,162,0.6643281579017639,1,Fomes fomentarius,Fomes fomentarius
9173,162,0.5770952105522156,263,0.22314579784870148,2,Fomes fomentarius,Ganoderma applanatum
9174,162,0.9269604086875916,162,0.9269604086875916,1,Fomes fomentarius,Fomes fomentarius
9175,162,0.63071209192276,136,4.074594528447051e-07,8,Fomes fomentarius,Fomitopsis pinicola
9176,162,0.381233811378479,692,0.2634792923927307,2,Fomes fomentarius,Daedalea quercina
9177,162,0.9212746024131775,162,0.9212746024131775,1,Fomes fomentarius,Fomes fomentarius
9178,162,0.6482678651809692,162,0.6482678651809692,1,Fomes fomentarius,Fomes fomentarius
9179,162,0.9588459134101868,162,0.9588459134101868,1,Fomes fomentarius,Fomes fomentarius
9180,162,0.9880549311637878,162,0.9880549311637878,1,Fomes fomentarius,Fomes fomentarius
9181,162,0.9921485185623169,162,0.9921485185623169,1,Fomes fomentarius,Fomes fomentarius
9182,162,0.9785820841789246,162,0.9785820841789246,1,Fomes fomentarius,Fomes fomentarius
9183,162,0.7253193855285645,274,0.1453763097524643,2,Fomes fomentarius,Trametes hirsuta
9184,162,0.5746506452560425,162,0.5746506452560425,1,Fomes fomentarius,Fomes fomentarius
9185,162,0.5673617720603943,136,0.40599295496940613,2,Fomes fomentarius,Fomitopsis pinicola
9186,162,0.3599468767642975,407,0.04988270625472069,6,Fomes fomentarius,Datronia mollis
9187,162,0.6642563939094543,162,0.6642563939094543,1,Fomes fomentarius,Fomes fomentarius
9188,162,0.9340204000473022,162,0.9340204000473022,1,Fomes fomentarius,Fomes fomentarius
9189,162,0.8559253215789795,520,0.0008739017066545784,18,Fomes fomentarius,Antrodia serialis
9190,162,0.14036738872528076,298,0.1058720275759697,4,Fomes fomentarius,Trichaptum abietinum
9191,162,0.8902910351753235,263,0.015301395207643509,4,Fomes fomentarius,Ganoderma applanatum
9192,162,0.4024839699268341,162,0.4024839699268341,1,Fomes fomentarius,Fomes fomentarius
9193,162,0.9858918786048889,162,0.9858918786048889,1,Fomes fomentarius,Fomes fomentarius
9194,162,0.9441069960594177,644,0.0025151334702968597,6,Fomes fomentarius,Antrodiella citrinella
9195,162,0.6152728199958801,136,0.03913939744234085,4,Fomes fomentarius,Fomitopsis pinicola
9196,162,0.2559346854686737,162,0.2559346854686737,1,Fomes fomentarius,Fomes fomentarius
9197,162,0.9681745767593384,162,0.9681745767593384,1,Fomes fomentarius,Fomes fomentarius
9198,162,0.903683066368103,162,0.903683066368103,1,Fomes fomentarius,Fomes fomentarius
9199,162,0.9958781003952026,162,0.9958781003952026,1,Fomes fomentarius,Fomes fomentarius
9200,162,0.43015944957733154,136,0.07108872383832932,3,Fomes fomentarius,Fomitopsis pinicola
9201,162,0.4920251667499542,162,0.4920251667499542,1,Fomes fomentarius,Fomes fomentarius
9202,162,0.8688282370567322,162,0.8688282370567322,1,Fomes fomentarius,Fomes fomentarius
9203,162,0.8888958692550659,162,0.8888958692550659,1,Fomes fomentarius,Fomes fomentarius
9204,162,0.39508581161499023,162,0.39508581161499023,1,Fomes fomentarius,Fomes fomentarius
9205,162,0.7571470141410828,162,0.7571470141410828,1,Fomes fomentarius,Fomes fomentarius
9206,162,0.9984146356582642,162,0.9984146356582642,1,Fomes fomentarius,Fomes fomentarius
9207,162,0.5976538062095642,162,0.5976538062095642,1,Fomes fomentarius,Fomes fomentarius
9208,162,0.6069544553756714,162,0.6069544553756714,1,Fomes fomentarius,Fomes fomentarius
9209,162,0.9972177743911743,162,0.9972177743911743,1,Fomes fomentarius,Fomes fomentarius
9210,162,0.41827043890953064,230,0.3882191777229309,2,Fomes fomentarius,Piptoporus betulinus
9211,162,0.8848749995231628,162,0.8848749995231628,1,Fomes fomentarius,Fomes fomentarius
9212,162,0.9068090915679932,162,0.9068090915679932,1,Fomes fomentarius,Fomes fomentarius
9213,162,0.8439165353775024,162,0.8439165353775024,1,Fomes fomentarius,Fomes fomentarius
9214,162,0.9959130883216858,162,0.9959130883216858,1,Fomes fomentarius,Fomes fomentarius
9215,162,0.5986087322235107,162,0.5986087322235107,1,Fomes fomentarius,Fomes fomentarius
9216,162,0.30258724093437195,263,0.04088509455323219,5,Fomes fomentarius,Ganoderma applanatum
9217,162,0.5716745257377625,692,0.07395777851343155,3,Fomes fomentarius,Daedalea quercina
9218,162,0.9666264057159424,162,0.9666264057159424,1,Fomes fomentarius,Fomes fomentarius
9219,162,0.5537698268890381,644,0.03746113181114197,4,Fomes fomentarius,Antrodiella citrinella
9220,162,0.9642996788024902,162,0.9642996788024902,1,Fomes fomentarius,Fomes fomentarius
9221,162,0.6747420430183411,263,0.21306385099887848,2,Fomes fomentarius,Ganoderma applanatum
9222,162,0.6520457863807678,162,0.6520457863807678,1,Fomes fomentarius,Fomes fomentarius
9223,162,0.938295304775238,162,0.938295304775238,1,Fomes fomentarius,Fomes fomentarius
9224,162,0.9779087901115417,162,0.9779087901115417,1,Fomes fomentarius,Fomes fomentarius
9225,162,0.4005611538887024,162,0.4005611538887024,1,Fomes fomentarius,Fomes fomentarius
9226,162,0.9302335381507874,162,0.9302335381507874,1,Fomes fomentarius,Fomes fomentarius
9227,162,0.774644136428833,162,0.774644136428833,1,Fomes fomentarius,Fomes fomentarius
9228,162,0.9254644513130188,162,0.9254644513130188,1,Fomes fomentarius,Fomes fomentarius
9229,162,0.9679594039916992,162,0.9679594039916992,1,Fomes fomentarius,Fomes fomentarius
9230,162,0.47000694274902344,162,0.47000694274902344,1,Fomes fomentarius,Fomes fomentarius
9231,162,0.6500730514526367,162,0.6500730514526367,1,Fomes fomentarius,Fomes fomentarius
9232,162,0.332156777381897,274,0.008179659955203533,13,Fomes fomentarius,Trametes hirsuta
9233,162,0.5144506692886353,162,0.5144506692886353,1,Fomes fomentarius,Fomes fomentarius
9234,162,0.9788813591003418,162,0.9788813591003418,1,Fomes fomentarius,Fomes fomentarius
9235,162,0.43087172508239746,162,0.43087172508239746,1,Fomes fomentarius,Fomes fomentarius
9236,162,0.7656036615371704,162,0.7656036615371704,1,Fomes fomentarius,Fomes fomentarius
9237,162,0.9536633491516113,162,0.9536633491516113,1,Fomes fomentarius,Fomes fomentarius
9238,162,0.877142071723938,162,0.877142071723938,1,Fomes fomentarius,Fomes fomentarius
9239,162,0.9928959012031555,162,0.9928959012031555,1,Fomes fomentarius,Fomes fomentarius
9240,162,0.9732223153114319,162,0.9732223153114319,1,Fomes fomentarius,Fomes fomentarius
9241,162,0.9789997339248657,162,0.9789997339248657,1,Fomes fomentarius,Fomes fomentarius
9242,162,0.6811405420303345,162,0.6811405420303345,1,Fomes fomentarius,Fomes fomentarius
9243,162,0.9346054196357727,162,0.9346054196357727,1,Fomes fomentarius,Fomes fomentarius
9244,162,0.7692133784294128,162,0.7692133784294128,1,Fomes fomentarius,Fomes fomentarius
9245,162,0.34804579615592957,644,0.049071673303842545,5,Fomes fomentarius,Antrodiella citrinella
9246,162,0.9570692777633667,162,0.9570692777633667,1,Fomes fomentarius,Fomes fomentarius
9247,162,0.7052366733551025,263,0.10580571740865707,3,Fomes fomentarius,Ganoderma applanatum
9248,162,0.4135667681694031,162,0.4135667681694031,1,Fomes fomentarius,Fomes fomentarius
9249,162,0.8416714072227478,162,0.8416714072227478,1,Fomes fomentarius,Fomes fomentarius
9250,162,0.8518904447555542,263,0.13476474583148956,2,Fomes fomentarius,Ganoderma applanatum
9251,162,0.5205025672912598,162,0.5205025672912598,1,Fomes fomentarius,Fomes fomentarius
9252,162,0.9917671084403992,162,0.9917671084403992,1,Fomes fomentarius,Fomes fomentarius
9253,162,0.9993977546691895,162,0.9993977546691895,1,Fomes fomentarius,Fomes fomentarius
9254,162,0.3715551495552063,230,0.29962342977523804,2,Fomes fomentarius,Piptoporus betulinus
9255,162,0.8209405541419983,230,0.05836173892021179,2,Fomes fomentarius,Piptoporus betulinus
9256,162,0.9762629866600037,162,0.9762629866600037,1,Fomes fomentarius,Fomes fomentarius
9257,162,0.9950689077377319,162,0.9950689077377319,1,Fomes fomentarius,Fomes fomentarius
9258,162,0.48404622077941895,136,0.19355526566505432,3,Fomes fomentarius,Fomitopsis pinicola
9259,162,0.670485258102417,162,0.670485258102417,1,Fomes fomentarius,Fomes fomentarius
9260,162,0.22978678345680237,274,0.11199105530977249,3,Fomes fomentarius,Trametes hirsuta
9261,162,0.41259002685546875,162,0.41259002685546875,1,Fomes fomentarius,Fomes fomentarius
9262,162,0.9955713152885437,162,0.9955713152885437,1,Fomes fomentarius,Fomes fomentarius
9263,162,0.9761483669281006,162,0.9761483669281006,1,Fomes fomentarius,Fomes fomentarius
9264,162,0.9626734256744385,162,0.9626734256744385,1,Fomes fomentarius,Fomes fomentarius
9265,162,0.796979546546936,162,0.796979546546936,1,Fomes fomentarius,Fomes fomentarius
9266,162,0.8223157525062561,162,0.8223157525062561,1,Fomes fomentarius,Fomes fomentarius
9267,162,0.7909982204437256,162,0.7909982204437256,1,Fomes fomentarius,Fomes fomentarius
9268,162,0.6029264330863953,162,0.6029264330863953,1,Fomes fomentarius,Fomes fomentarius
9269,162,0.9695678353309631,162,0.9695678353309631,1,Fomes fomentarius,Fomes fomentarius
9270,162,0.9945999383926392,162,0.9945999383926392,1,Fomes fomentarius,Fomes fomentarius
9271,162,0.9454324245452881,162,0.9454324245452881,1,Fomes fomentarius,Fomes fomentarius
9272,162,0.9727371335029602,162,0.9727371335029602,1,Fomes fomentarius,Fomes fomentarius
9273,162,0.4027250111103058,360,0.11779814213514328,3,Fomes fomentarius,Cerrena unicolor
9274,162,0.9173274040222168,162,0.9173274040222168,1,Fomes fomentarius,Fomes fomentarius
9275,162,0.5826956629753113,162,0.5826956629753113,1,Fomes fomentarius,Fomes fomentarius
9276,162,0.9102283716201782,162,0.9102283716201782,1,Fomes fomentarius,Fomes fomentarius
9277,162,0.9259143471717834,162,0.9259143471717834,1,Fomes fomentarius,Fomes fomentarius
9278,162,0.2308306097984314,395,0.1435440331697464,3,Fomes fomentarius,Daedaleopsis confragosa
9279,162,0.9588711857795715,162,0.9588711857795715,1,Fomes fomentarius,Fomes fomentarius
9280,162,0.34758806228637695,162,0.34758806228637695,1,Fomes fomentarius,Fomes fomentarius
9281,162,0.9564982056617737,162,0.9564982056617737,1,Fomes fomentarius,Fomes fomentarius
9282,162,0.9763511419296265,162,0.9763511419296265,1,Fomes fomentarius,Fomes fomentarius
9283,162,0.3874387741088867,162,0.3874387741088867,1,Fomes fomentarius,Fomes fomentarius
9284,162,0.8228561878204346,162,0.8228561878204346,1,Fomes fomentarius,Fomes fomentarius
9285,162,0.4655710458755493,162,0.4655710458755493,1,Fomes fomentarius,Fomes fomentarius
9286,162,0.935287356376648,162,0.935287356376648,1,Fomes fomentarius,Fomes fomentarius
9287,162,0.7938349843025208,162,0.7938349843025208,1,Fomes fomentarius,Fomes fomentarius
9288,162,0.982517659664154,162,0.982517659664154,1,Fomes fomentarius,Fomes fomentarius
9289,162,0.15373824536800385,230,0.10882799327373505,3,Fomes fomentarius,Piptoporus betulinus
9290,162,0.9918816685676575,162,0.9918816685676575,1,Fomes fomentarius,Fomes fomentarius
9291,162,0.2902538478374481,418,0.18928182125091553,3,Fomes fomentarius,Fomitopsis rosea
9292,162,0.9850742816925049,162,0.9850742816925049,1,Fomes fomentarius,Fomes fomentarius
9293,162,0.3001118302345276,274,0.1291213035583496,2,Fomes fomentarius,Trametes hirsuta
9294,162,0.3136747181415558,162,0.3136747181415558,1,Fomes fomentarius,Fomes fomentarius
9295,162,0.964322566986084,162,0.964322566986084,1,Fomes fomentarius,Fomes fomentarius
9296,162,0.8637561798095703,162,0.8637561798095703,1,Fomes fomentarius,Fomes fomentarius
9297,162,0.6118573546409607,162,0.6118573546409607,1,Fomes fomentarius,Fomes fomentarius
9298,162,0.9790498614311218,162,0.9790498614311218,1,Fomes fomentarius,Fomes fomentarius
9299,162,0.381659597158432,162,0.381659597158432,1,Fomes fomentarius,Fomes fomentarius
9300,162,0.9152836203575134,162,0.9152836203575134,1,Fomes fomentarius,Fomes fomentarius
9301,162,0.9737420082092285,162,0.9737420082092285,1,Fomes fomentarius,Fomes fomentarius
9302,162,0.8908407092094421,162,0.8908407092094421,1,Fomes fomentarius,Fomes fomentarius
9303,162,0.9315879940986633,162,0.9315879940986633,1,Fomes fomentarius,Fomes fomentarius
9304,162,0.9857808947563171,162,0.9857808947563171,1,Fomes fomentarius,Fomes fomentarius
9305,162,0.9046012759208679,162,0.9046012759208679,1,Fomes fomentarius,Fomes fomentarius
9306,162,0.9876903295516968,162,0.9876903295516968,1,Fomes fomentarius,Fomes fomentarius
9307,162,0.9270424842834473,162,0.9270424842834473,1,Fomes fomentarius,Fomes fomentarius
9308,162,0.978377640247345,162,0.978377640247345,1,Fomes fomentarius,Fomes fomentarius
9309,162,0.9930360913276672,162,0.9930360913276672,1,Fomes fomentarius,Fomes fomentarius
9310,162,0.9989240765571594,162,0.9989240765571594,1,Fomes fomentarius,Fomes fomentarius
9311,162,0.653574526309967,162,0.653574526309967,1,Fomes fomentarius,Fomes fomentarius
9312,162,0.9084958434104919,263,0.06778363883495331,2,Fomes fomentarius,Ganoderma applanatum
9313,162,0.6039347052574158,263,0.2023630142211914,2,Fomes fomentarius,Ganoderma applanatum
9314,162,0.9243831634521484,162,0.9243831634521484,1,Fomes fomentarius,Fomes fomentarius
9315,162,0.9574456214904785,162,0.9574456214904785,1,Fomes fomentarius,Fomes fomentarius
9316,162,0.8777725696563721,162,0.8777725696563721,1,Fomes fomentarius,Fomes fomentarius
9317,162,0.7693758606910706,162,0.7693758606910706,1,Fomes fomentarius,Fomes fomentarius
9318,162,0.9872386455535889,162,0.9872386455535889,1,Fomes fomentarius,Fomes fomentarius
9319,162,0.844794750213623,162,0.844794750213623,1,Fomes fomentarius,Fomes fomentarius
9320,162,0.6418594717979431,162,0.6418594717979431,1,Fomes fomentarius,Fomes fomentarius
9321,162,0.995076596736908,162,0.995076596736908,1,Fomes fomentarius,Fomes fomentarius
9322,162,0.9994175434112549,162,0.9994175434112549,1,Fomes fomentarius,Fomes fomentarius
9323,162,0.636502206325531,162,0.636502206325531,1,Fomes fomentarius,Fomes fomentarius
9324,162,0.19682681560516357,874,0.00012751901522278786,23,Fomes fomentarius,Polyporus ciliatus
9325,162,0.6611109375953674,162,0.6611109375953674,1,Fomes fomentarius,Fomes fomentarius
9326,162,0.7730406522750854,263,0.2214154452085495,2,Fomes fomentarius,Ganoderma applanatum
9327,162,0.5897375345230103,644,0.005444269627332687,9,Fomes fomentarius,Antrodiella citrinella
9328,162,0.45547959208488464,162,0.45547959208488464,1,Fomes fomentarius,Fomes fomentarius
9329,162,0.8921508193016052,162,0.8921508193016052,1,Fomes fomentarius,Fomes fomentarius
9330,162,0.7433838248252869,162,0.7433838248252869,1,Fomes fomentarius,Fomes fomentarius
9331,162,0.9810397624969482,162,0.9810397624969482,1,Fomes fomentarius,Fomes fomentarius
9332,162,0.9758478999137878,162,0.9758478999137878,1,Fomes fomentarius,Fomes fomentarius
9333,162,0.9054851531982422,162,0.9054851531982422,1,Fomes fomentarius,Fomes fomentarius
9334,162,0.28123870491981506,519,0.02161356434226036,11,Fomes fomentarius,Dichomitus campestris
9335,162,0.8369425535202026,162,0.8369425535202026,1,Fomes fomentarius,Fomes fomentarius
9336,162,0.41552987694740295,162,0.41552987694740295,1,Fomes fomentarius,Fomes fomentarius
9337,162,0.8320261836051941,162,0.8320261836051941,1,Fomes fomentarius,Fomes fomentarius
9338,162,0.8719743490219116,162,0.8719743490219116,1,Fomes fomentarius,Fomes fomentarius
9339,162,0.996422290802002,162,0.996422290802002,1,Fomes fomentarius,Fomes fomentarius
9340,162,0.9992295503616333,162,0.9992295503616333,1,Fomes fomentarius,Fomes fomentarius
9341,162,0.6807267069816589,162,0.6807267069816589,1,Fomes fomentarius,Fomes fomentarius
9342,162,0.5593791007995605,162,0.5593791007995605,1,Fomes fomentarius,Fomes fomentarius
9343,162,0.9781821966171265,162,0.9781821966171265,1,Fomes fomentarius,Fomes fomentarius
9344,162,0.6387444138526917,162,0.6387444138526917,1,Fomes fomentarius,Fomes fomentarius
9345,162,0.7182119488716125,162,0.7182119488716125,1,Fomes fomentarius,Fomes fomentarius
9346,162,0.7590715289115906,162,0.7590715289115906,1,Fomes fomentarius,Fomes fomentarius
9347,162,0.6410109400749207,162,0.6410109400749207,1,Fomes fomentarius,Fomes fomentarius
9348,162,0.8636133670806885,263,0.1280232071876526,2,Fomes fomentarius,Ganoderma applanatum
9349,162,0.7253170013427734,162,0.7253170013427734,1,Fomes fomentarius,Fomes fomentarius
9350,162,0.9945970773696899,162,0.9945970773696899,1,Fomes fomentarius,Fomes fomentarius
9351,162,0.9962087869644165,162,0.9962087869644165,1,Fomes fomentarius,Fomes fomentarius
9352,162,0.8822124600410461,162,0.8822124600410461,1,Fomes fomentarius,Fomes fomentarius
9353,162,0.39125561714172363,692,0.13991592824459076,3,Fomes fomentarius,Daedalea quercina
9354,162,0.7856215238571167,162,0.7856215238571167,1,Fomes fomentarius,Fomes fomentarius
9355,162,0.9769946336746216,162,0.9769946336746216,1,Fomes fomentarius,Fomes fomentarius
9356,162,0.9461753368377686,162,0.9461753368377686,1,Fomes fomentarius,Fomes fomentarius
