,truth,img_highscore,img_highscore_species,img_truescore,img_true_ranking,truth_name,img_highscore_species_name
1970,897,0.7042967081069946,897,0.7042967081069946,1,Tanacetum vulgare,Tanacetum vulgare
1971,897,0.9997345805168152,897,0.9997345805168152,1,Tanacetum vulgare,Tanacetum vulgare
1972,897,0.43169698119163513,541,0.04754333198070526,4,Tanacetum vulgare,Jacobaea vulgaris
1973,897,0.30223801732063293,965,0.22228769958019257,2,Tanacetum vulgare,Cirsium arvense
1974,897,0.9498723745346069,897,0.9498723745346069,1,Tanacetum vulgare,Tanacetum vulgare
1975,897,0.27819207310676575,897,0.27819207310676575,1,Tanacetum vulgare,Tanacetum vulgare
1976,897,0.6031022071838379,491,0.11342231184244156,3,Tanacetum vulgare,Achillea millefolium
1977,897,0.998376727104187,897,0.998376727104187,1,Tanacetum vulgare,Tanacetum vulgare
1978,897,0.9603132605552673,897,0.9603132605552673,1,Tanacetum vulgare,Tanacetum vulgare
1979,897,0.8431093692779541,897,0.8431093692779541,1,Tanacetum vulgare,Tanacetum vulgare
1980,897,0.5337315201759338,897,0.5337315201759338,1,Tanacetum vulgare,Tanacetum vulgare
1981,897,0.9274703860282898,897,0.9274703860282898,1,Tanacetum vulgare,Tanacetum vulgare
1982,897,0.7227843403816223,897,0.7227843403816223,1,Tanacetum vulgare,Tanacetum vulgare
1983,897,0.7235613465309143,897,0.7235613465309143,1,Tanacetum vulgare,Tanacetum vulgare
1984,897,0.9984719157218933,897,0.9984719157218933,1,Tanacetum vulgare,Tanacetum vulgare
1985,897,0.9756853580474854,897,0.9756853580474854,1,Tanacetum vulgare,Tanacetum vulgare
1986,897,0.8920897245407104,897,0.8920897245407104,1,Tanacetum vulgare,Tanacetum vulgare
1987,897,0.9737725853919983,897,0.9737725853919983,1,Tanacetum vulgare,Tanacetum vulgare
1988,897,0.9998873472213745,897,0.9998873472213745,1,Tanacetum vulgare,Tanacetum vulgare
1989,897,0.9208595752716064,897,0.9208595752716064,1,Tanacetum vulgare,Tanacetum vulgare
1990,897,0.9598891139030457,897,0.9598891139030457,1,Tanacetum vulgare,Tanacetum vulgare
1991,897,0.9949119687080383,897,0.9949119687080383,1,Tanacetum vulgare,Tanacetum vulgare
1992,897,0.9050020575523376,897,0.9050020575523376,1,Tanacetum vulgare,Tanacetum vulgare
1993,897,0.9369398355484009,897,0.9369398355484009,1,Tanacetum vulgare,Tanacetum vulgare
1994,897,0.9976473450660706,897,0.9976473450660706,1,Tanacetum vulgare,Tanacetum vulgare
1995,897,0.9794772863388062,897,0.9794772863388062,1,Tanacetum vulgare,Tanacetum vulgare
1996,897,0.41892459988594055,541,0.36879608035087585,2,Tanacetum vulgare,Jacobaea vulgaris
1997,897,0.9955263733863831,897,0.9955263733863831,1,Tanacetum vulgare,Tanacetum vulgare
1998,897,0.9942860007286072,897,0.9942860007286072,1,Tanacetum vulgare,Tanacetum vulgare
1999,897,0.8646372556686401,897,0.8646372556686401,1,Tanacetum vulgare,Tanacetum vulgare
2000,897,0.9682325720787048,897,0.9682325720787048,1,Tanacetum vulgare,Tanacetum vulgare
2001,897,0.9713115692138672,897,0.9713115692138672,1,Tanacetum vulgare,Tanacetum vulgare
2002,897,0.9852404594421387,897,0.9852404594421387,1,Tanacetum vulgare,Tanacetum vulgare
2003,897,0.5845889449119568,897,0.5845889449119568,1,Tanacetum vulgare,Tanacetum vulgare
2004,897,0.2422923743724823,897,0.2422923743724823,1,Tanacetum vulgare,Tanacetum vulgare
2005,897,0.43802279233932495,897,0.43802279233932495,1,Tanacetum vulgare,Tanacetum vulgare
2006,897,0.9755027890205383,897,0.9755027890205383,1,Tanacetum vulgare,Tanacetum vulgare
2007,897,0.9464575052261353,897,0.9464575052261353,1,Tanacetum vulgare,Tanacetum vulgare
2008,897,0.4150613844394684,533,0.14362357556819916,2,Tanacetum vulgare,Leucanthemum vulgare
2009,897,0.9778376221656799,897,0.9778376221656799,1,Tanacetum vulgare,Tanacetum vulgare
2010,897,0.3899628520011902,897,0.3899628520011902,1,Tanacetum vulgare,Tanacetum vulgare
2011,897,0.9993348717689514,897,0.9993348717689514,1,Tanacetum vulgare,Tanacetum vulgare
2012,897,0.9846594333648682,897,0.9846594333648682,1,Tanacetum vulgare,Tanacetum vulgare
2013,897,0.9915915727615356,897,0.9915915727615356,1,Tanacetum vulgare,Tanacetum vulgare
2014,897,0.8886398077011108,897,0.8886398077011108,1,Tanacetum vulgare,Tanacetum vulgare
2015,897,0.9846854209899902,897,0.9846854209899902,1,Tanacetum vulgare,Tanacetum vulgare
2016,897,0.995877742767334,897,0.995877742767334,1,Tanacetum vulgare,Tanacetum vulgare
2017,897,0.9574570655822754,897,0.9574570655822754,1,Tanacetum vulgare,Tanacetum vulgare
2018,897,0.9800685048103333,897,0.9800685048103333,1,Tanacetum vulgare,Tanacetum vulgare
2019,897,0.9963445067405701,897,0.9963445067405701,1,Tanacetum vulgare,Tanacetum vulgare
2020,897,0.5071526765823364,897,0.5071526765823364,1,Tanacetum vulgare,Tanacetum vulgare
2021,897,0.34121519327163696,897,0.34121519327163696,1,Tanacetum vulgare,Tanacetum vulgare
2022,897,0.9730772376060486,897,0.9730772376060486,1,Tanacetum vulgare,Tanacetum vulgare
2023,897,0.9791570901870728,897,0.9791570901870728,1,Tanacetum vulgare,Tanacetum vulgare
2024,897,0.30520233511924744,767,0.11863251030445099,3,Tanacetum vulgare,Solidago canadensis
2025,897,0.9996808767318726,897,0.9996808767318726,1,Tanacetum vulgare,Tanacetum vulgare
2026,897,0.9966903924942017,897,0.9966903924942017,1,Tanacetum vulgare,Tanacetum vulgare
2027,897,0.20956489443778992,533,0.07830315828323364,4,Tanacetum vulgare,Leucanthemum vulgare
2028,897,0.9784517288208008,897,0.9784517288208008,1,Tanacetum vulgare,Tanacetum vulgare
2029,897,0.9930052161216736,897,0.9930052161216736,1,Tanacetum vulgare,Tanacetum vulgare
2030,897,0.5860068202018738,491,0.013401133008301258,5,Tanacetum vulgare,Achillea millefolium
2031,897,0.5371455550193787,897,0.5371455550193787,1,Tanacetum vulgare,Tanacetum vulgare
2032,897,0.993671178817749,897,0.993671178817749,1,Tanacetum vulgare,Tanacetum vulgare
2033,897,0.9920507073402405,897,0.9920507073402405,1,Tanacetum vulgare,Tanacetum vulgare
2034,897,0.9993796348571777,897,0.9993796348571777,1,Tanacetum vulgare,Tanacetum vulgare
2035,897,0.9789182543754578,897,0.9789182543754578,1,Tanacetum vulgare,Tanacetum vulgare
2036,897,0.6286906599998474,974,0.25842538475990295,2,Tanacetum vulgare,Tripleurospermum inodorum
2037,897,0.5860137343406677,974,0.018883245065808296,5,Tanacetum vulgare,Tripleurospermum inodorum
2038,897,0.8035750985145569,897,0.8035750985145569,1,Tanacetum vulgare,Tanacetum vulgare
2039,974,0.9487018585205078,974,0.9487018585205078,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2040,974,0.6023157238960266,974,0.6023157238960266,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2041,974,0.9241825342178345,974,0.9241825342178345,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2042,974,0.9416795969009399,974,0.9416795969009399,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2043,974,0.9881747961044312,974,0.9881747961044312,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2044,974,0.998011589050293,974,0.998011589050293,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2045,974,0.8385558724403381,974,0.8385558724403381,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2046,974,0.9944544434547424,974,0.9944544434547424,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2047,974,0.3064150810241699,533,0.17083413898944855,3,Tripleurospermum inodorum,Leucanthemum vulgare
2048,974,0.7334282994270325,974,0.7334282994270325,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2049,974,0.9472153186798096,974,0.9472153186798096,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2050,974,0.38327544927597046,533,0.29818207025527954,2,Tripleurospermum inodorum,Leucanthemum vulgare
2051,974,0.863825798034668,974,0.863825798034668,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2052,974,0.5226878523826599,897,0.46082377433776855,2,Tripleurospermum inodorum,Tanacetum vulgare
2053,974,0.4468769431114197,897,0.057688962668180466,5,Tripleurospermum inodorum,Tanacetum vulgare
2054,974,0.8253753781318665,897,0.13393308222293854,2,Tripleurospermum inodorum,Tanacetum vulgare
2055,974,0.6762470006942749,974,0.6762470006942749,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2056,974,0.3881955146789551,388,0.1900286227464676,2,Tripleurospermum inodorum,Arnica montana
2057,974,0.8967432379722595,974,0.8967432379722595,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2058,974,0.9896932244300842,974,0.9896932244300842,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2059,974,0.9142354726791382,974,0.9142354726791382,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2060,974,0.9805984497070312,974,0.9805984497070312,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2061,974,0.8464453816413879,974,0.8464453816413879,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2062,974,0.6047763824462891,541,0.02482873760163784,4,Tripleurospermum inodorum,Jacobaea vulgaris
2063,974,0.9636577367782593,974,0.9636577367782593,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2064,974,0.9799961447715759,974,0.9799961447715759,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2065,974,0.9924421310424805,974,0.9924421310424805,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2066,974,0.9974129796028137,974,0.9974129796028137,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2067,974,0.9770201444625854,974,0.9770201444625854,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2068,974,0.7148635387420654,974,0.7148635387420654,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2069,974,0.9609404802322388,974,0.9609404802322388,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2070,974,0.9948998093605042,974,0.9948998093605042,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2071,974,0.8812795877456665,974,0.8812795877456665,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2072,974,0.9896049499511719,974,0.9896049499511719,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2073,974,0.5436757206916809,974,0.5436757206916809,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2074,974,0.5596269965171814,533,0.07046011090278625,3,Tripleurospermum inodorum,Leucanthemum vulgare
2075,974,0.9998132586479187,974,0.9998132586479187,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2076,974,0.6888216137886047,974,0.6888216137886047,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2077,974,0.9941020607948303,974,0.9941020607948303,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2078,974,0.961605966091156,974,0.961605966091156,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2079,974,0.9884527325630188,974,0.9884527325630188,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2080,974,0.9973541498184204,974,0.9973541498184204,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2081,974,0.893475353717804,974,0.893475353717804,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2082,974,0.998304009437561,974,0.998304009437561,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2083,974,0.8266035318374634,974,0.8266035318374634,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2084,974,0.9940009713172913,974,0.9940009713172913,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2085,974,0.9870145320892334,974,0.9870145320892334,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2086,974,0.8000043630599976,974,0.8000043630599976,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2087,974,0.9843287467956543,974,0.9843287467956543,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2088,974,0.9758577346801758,974,0.9758577346801758,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2089,974,0.9805186986923218,974,0.9805186986923218,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2090,974,0.88754802942276,974,0.88754802942276,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2091,974,0.9642177820205688,974,0.9642177820205688,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2092,974,0.9248802065849304,974,0.9248802065849304,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2093,974,0.9990625977516174,974,0.9990625977516174,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2094,974,0.9402301907539368,974,0.9402301907539368,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2095,974,0.9995154142379761,974,0.9995154142379761,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2096,974,0.9955896139144897,974,0.9955896139144897,1,Tripleurospermum inodorum,Tripleurospermum inodorum
2097,974,0.8863245248794556,533,0.11231087893247604,2,Tripleurospermum inodorum,Leucanthemum vulgare
2098,315,0.9983944296836853,315,0.9983944296836853,1,Tussilago farfara,Tussilago farfara
2099,315,0.3196050226688385,974,0.2985915243625641,2,Tussilago farfara,Tripleurospermum inodorum
2100,315,0.9944572448730469,315,0.9944572448730469,1,Tussilago farfara,Tussilago farfara
2101,315,0.9399097561836243,315,0.9399097561836243,1,Tussilago farfara,Tussilago farfara
2102,315,0.9999297857284546,315,0.9999297857284546,1,Tussilago farfara,Tussilago farfara
2103,315,0.9669643044471741,315,0.9669643044471741,1,Tussilago farfara,Tussilago farfara
2104,315,0.5375785231590271,315,0.5375785231590271,1,Tussilago farfara,Tussilago farfara
2105,315,0.9132223129272461,315,0.9132223129272461,1,Tussilago farfara,Tussilago farfara
2106,315,0.489068865776062,315,0.489068865776062,1,Tussilago farfara,Tussilago farfara
2107,315,0.7329088449478149,315,0.7329088449478149,1,Tussilago farfara,Tussilago farfara
2108,315,0.9979785084724426,315,0.9979785084724426,1,Tussilago farfara,Tussilago farfara
2109,315,0.9996017813682556,315,0.9996017813682556,1,Tussilago farfara,Tussilago farfara
2110,315,0.8253822326660156,315,0.8253822326660156,1,Tussilago farfara,Tussilago farfara
2111,315,0.9957148432731628,315,0.9957148432731628,1,Tussilago farfara,Tussilago farfara
2112,315,0.9954797029495239,315,0.9954797029495239,1,Tussilago farfara,Tussilago farfara
2113,315,0.9943974018096924,315,0.9943974018096924,1,Tussilago farfara,Tussilago farfara
2114,315,0.956518292427063,315,0.956518292427063,1,Tussilago farfara,Tussilago farfara
2115,315,0.971662700176239,315,0.971662700176239,1,Tussilago farfara,Tussilago farfara
2116,315,0.9765959978103638,315,0.9765959978103638,1,Tussilago farfara,Tussilago farfara
2117,315,0.9289741516113281,315,0.9289741516113281,1,Tussilago farfara,Tussilago farfara
2118,315,0.9931424856185913,315,0.9931424856185913,1,Tussilago farfara,Tussilago farfara
2119,315,0.9999641180038452,315,0.9999641180038452,1,Tussilago farfara,Tussilago farfara
2120,315,0.8980316519737244,315,0.8980316519737244,1,Tussilago farfara,Tussilago farfara
2121,315,0.9996613264083862,315,0.9996613264083862,1,Tussilago farfara,Tussilago farfara
2122,315,0.9618648290634155,315,0.9618648290634155,1,Tussilago farfara,Tussilago farfara
2123,315,0.7601590156555176,315,0.7601590156555176,1,Tussilago farfara,Tussilago farfara
2124,315,0.9542980194091797,315,0.9542980194091797,1,Tussilago farfara,Tussilago farfara
2125,315,0.9994937181472778,315,0.9994937181472778,1,Tussilago farfara,Tussilago farfara
2126,315,0.99677973985672,315,0.99677973985672,1,Tussilago farfara,Tussilago farfara
2127,315,0.9990826845169067,315,0.9990826845169067,1,Tussilago farfara,Tussilago farfara
2128,315,0.993141233921051,315,0.993141233921051,1,Tussilago farfara,Tussilago farfara
2129,315,0.9991372227668762,315,0.9991372227668762,1,Tussilago farfara,Tussilago farfara
2130,315,0.9838670492172241,315,0.9838670492172241,1,Tussilago farfara,Tussilago farfara
2131,315,0.6758905053138733,315,0.6758905053138733,1,Tussilago farfara,Tussilago farfara
2132,315,0.987848162651062,315,0.987848162651062,1,Tussilago farfara,Tussilago farfara
2133,315,0.9989965558052063,315,0.9989965558052063,1,Tussilago farfara,Tussilago farfara
2134,315,0.9977083206176758,315,0.9977083206176758,1,Tussilago farfara,Tussilago farfara
2135,315,0.9793140292167664,315,0.9793140292167664,1,Tussilago farfara,Tussilago farfara
2136,315,0.9999815225601196,315,0.9999815225601196,1,Tussilago farfara,Tussilago farfara
2137,315,0.9983745813369751,315,0.9983745813369751,1,Tussilago farfara,Tussilago farfara
2138,315,0.6089273691177368,974,0.049630023539066315,3,Tussilago farfara,Tripleurospermum inodorum
2139,315,0.9831045269966125,315,0.9831045269966125,1,Tussilago farfara,Tussilago farfara
2140,315,0.7146843075752258,315,0.7146843075752258,1,Tussilago farfara,Tussilago farfara
2141,315,0.6996621489524841,1100,0.1604079008102417,2,Tussilago farfara,Pilosella aurantiaca
2142,315,0.9959612488746643,315,0.9959612488746643,1,Tussilago farfara,Tussilago farfara
2143,315,0.9973005652427673,315,0.9973005652427673,1,Tussilago farfara,Tussilago farfara
2144,315,0.17770062386989594,315,0.17770062386989594,1,Tussilago farfara,Tussilago farfara
2145,315,0.8700841069221497,315,0.8700841069221497,1,Tussilago farfara,Tussilago farfara
2146,315,0.8703374266624451,315,0.8703374266624451,1,Tussilago farfara,Tussilago farfara
2147,315,0.5157536864280701,897,0.09064764529466629,3,Tussilago farfara,Tanacetum vulgare
2148,315,0.4720217287540436,1080,0.1047540158033371,3,Tussilago farfara,Campanula persicifolia
2149,315,0.9997304081916809,315,0.9997304081916809,1,Tussilago farfara,Tussilago farfara
2150,315,0.9992803931236267,315,0.9992803931236267,1,Tussilago farfara,Tussilago farfara
2151,315,0.8506456613540649,315,0.8506456613540649,1,Tussilago farfara,Tussilago farfara
2152,315,0.8727032542228699,315,0.8727032542228699,1,Tussilago farfara,Tussilago farfara
2153,315,0.7893219590187073,315,0.7893219590187073,1,Tussilago farfara,Tussilago farfara
2154,315,0.9929347634315491,315,0.9929347634315491,1,Tussilago farfara,Tussilago farfara
2155,315,0.9766381978988647,315,0.9766381978988647,1,Tussilago farfara,Tussilago farfara
2156,315,0.9830310344696045,315,0.9830310344696045,1,Tussilago farfara,Tussilago farfara
