,truth,img_highscore,img_highscore_species,img_truescore,img_true_ranking,truth_name,img_highscore_species_name
3476,855,0.400348961353302,855,0.400348961353302,1,Meliscaeva cinctella,Meliscaeva cinctella
3477,855,0.9421483278274536,855,0.9421483278274536,1,Meliscaeva cinctella,Meliscaeva cinctella
3478,855,0.7795764207839966,855,0.7795764207839966,1,Meliscaeva cinctella,Meliscaeva cinctella
3479,855,0.8034178018569946,855,0.8034178018569946,1,Meliscaeva cinctella,Meliscaeva cinctella
3480,855,0.3911978006362915,855,0.3911978006362915,1,Meliscaeva cinctella,Meliscaeva cinctella
3481,855,0.42921948432922363,785,0.3770616948604584,2,Meliscaeva cinctella,Syrphus torvus
3482,855,0.6605017185211182,855,0.6605017185211182,1,Meliscaeva cinctella,Meliscaeva cinctella
3483,661,0.8596117496490479,661,0.8596117496490479,1,Myathropa florea,Myathropa florea
3484,661,0.9593062996864319,661,0.9593062996864319,1,Myathropa florea,Myathropa florea
3485,661,0.9313312768936157,661,0.9313312768936157,1,Myathropa florea,Myathropa florea
3486,661,0.802334725856781,661,0.802334725856781,1,Myathropa florea,Myathropa florea
3487,661,0.9278971552848816,661,0.9278971552848816,1,Myathropa florea,Myathropa florea
3488,661,0.9606975317001343,661,0.9606975317001343,1,Myathropa florea,Myathropa florea
3489,661,0.8005768656730652,661,0.8005768656730652,1,Myathropa florea,Myathropa florea
3490,661,0.9455171227455139,661,0.9455171227455139,1,Myathropa florea,Myathropa florea
3491,661,0.7940835356712341,661,0.7940835356712341,1,Myathropa florea,Myathropa florea
3492,661,0.6122164130210876,661,0.6122164130210876,1,Myathropa florea,Myathropa florea
3493,661,0.7813379764556885,661,0.7813379764556885,1,Myathropa florea,Myathropa florea
3494,661,0.46668413281440735,661,0.46668413281440735,1,Myathropa florea,Myathropa florea
3495,661,0.8276568651199341,661,0.8276568651199341,1,Myathropa florea,Myathropa florea
3496,661,0.4133647382259369,661,0.4133647382259369,1,Myathropa florea,Myathropa florea
3497,661,0.44760188460350037,661,0.44760188460350037,1,Myathropa florea,Myathropa florea
3498,661,0.9137545228004456,661,0.9137545228004456,1,Myathropa florea,Myathropa florea
3499,661,0.7912622690200806,661,0.7912622690200806,1,Myathropa florea,Myathropa florea
3500,661,0.8357465863227844,661,0.8357465863227844,1,Myathropa florea,Myathropa florea
3501,661,0.8487813472747803,661,0.8487813472747803,1,Myathropa florea,Myathropa florea
3502,661,0.9319314956665039,661,0.9319314956665039,1,Myathropa florea,Myathropa florea
3503,661,0.879652738571167,661,0.879652738571167,1,Myathropa florea,Myathropa florea
3504,661,0.3838120996952057,741,0.11589330434799194,3,Myathropa florea,Eristalis nemorum
3505,661,0.3920029103755951,582,0.20156654715538025,2,Myathropa florea,Eristalis tenax
3506,661,0.7122278213500977,661,0.7122278213500977,1,Myathropa florea,Myathropa florea
3507,661,0.23244450986385345,741,0.06154445558786392,6,Myathropa florea,Eristalis nemorum
3508,661,0.612920343875885,661,0.612920343875885,1,Myathropa florea,Myathropa florea
3509,661,0.5951588749885559,661,0.5951588749885559,1,Myathropa florea,Myathropa florea
3510,661,0.9193746447563171,661,0.9193746447563171,1,Myathropa florea,Myathropa florea
3511,661,0.6442386507987976,582,0.12005829811096191,2,Myathropa florea,Eristalis tenax
3512,661,0.951470136642456,661,0.951470136642456,1,Myathropa florea,Myathropa florea
3513,661,0.37989288568496704,785,0.027088282629847527,7,Myathropa florea,Syrphus torvus
3514,661,0.7058917880058289,661,0.7058917880058289,1,Myathropa florea,Myathropa florea
3515,661,0.7610135078430176,661,0.7610135078430176,1,Myathropa florea,Myathropa florea
3516,661,0.6172993183135986,661,0.6172993183135986,1,Myathropa florea,Myathropa florea
3517,661,0.8497504591941833,661,0.8497504591941833,1,Myathropa florea,Myathropa florea
3518,661,0.536213219165802,661,0.536213219165802,1,Myathropa florea,Myathropa florea
3519,661,0.44381183385849,294,0.35052335262298584,2,Myathropa florea,Sericomyia silentis
3520,661,0.8043474555015564,661,0.8043474555015564,1,Myathropa florea,Myathropa florea
3521,661,0.3456696569919586,785,0.28991779685020447,2,Myathropa florea,Syrphus torvus
3522,661,0.8868635296821594,661,0.8868635296821594,1,Myathropa florea,Myathropa florea
3523,661,0.3380149304866791,932,0.14641107618808746,3,Myathropa florea,Eristalis arbustorum
3524,661,0.599923849105835,932,0.11734814941883087,2,Myathropa florea,Eristalis arbustorum
3525,661,0.856095016002655,661,0.856095016002655,1,Myathropa florea,Myathropa florea
3526,661,0.22033652663230896,661,0.22033652663230896,1,Myathropa florea,Myathropa florea
3527,661,0.3217411935329437,661,0.3217411935329437,1,Myathropa florea,Myathropa florea
3528,661,0.9164933562278748,661,0.9164933562278748,1,Myathropa florea,Myathropa florea
3529,661,0.668546736240387,661,0.668546736240387,1,Myathropa florea,Myathropa florea
3530,661,0.922572672367096,661,0.922572672367096,1,Myathropa florea,Myathropa florea
3531,661,0.9432330131530762,661,0.9432330131530762,1,Myathropa florea,Myathropa florea
3532,661,0.8414259552955627,661,0.8414259552955627,1,Myathropa florea,Myathropa florea
3533,661,0.7839685678482056,661,0.7839685678482056,1,Myathropa florea,Myathropa florea
3534,661,0.4028225243091583,582,0.11071684211492538,3,Myathropa florea,Eristalis tenax
3535,661,0.37313833832740784,661,0.37313833832740784,1,Myathropa florea,Myathropa florea
3536,661,0.8127661943435669,661,0.8127661943435669,1,Myathropa florea,Myathropa florea
3537,661,0.30226483941078186,932,0.26283347606658936,2,Myathropa florea,Eristalis arbustorum
3538,661,0.43377360701560974,661,0.43377360701560974,1,Myathropa florea,Myathropa florea
3539,661,0.5236656069755554,661,0.5236656069755554,1,Myathropa florea,Myathropa florea
3540,661,0.46409136056900024,661,0.46409136056900024,1,Myathropa florea,Myathropa florea
3541,661,0.5887932181358337,661,0.5887932181358337,1,Myathropa florea,Myathropa florea
3542,661,0.20225970447063446,661,0.20225970447063446,1,Myathropa florea,Myathropa florea
3543,661,0.4386955499649048,661,0.4386955499649048,1,Myathropa florea,Myathropa florea
3544,661,0.5030843615531921,661,0.5030843615531921,1,Myathropa florea,Myathropa florea
3545,661,0.8433250188827515,661,0.8433250188827515,1,Myathropa florea,Myathropa florea
3546,661,0.6980124115943909,661,0.6980124115943909,1,Myathropa florea,Myathropa florea
3547,661,0.60015869140625,661,0.60015869140625,1,Myathropa florea,Myathropa florea
3548,661,0.8676385283470154,661,0.8676385283470154,1,Myathropa florea,Myathropa florea
3549,661,0.8373610973358154,661,0.8373610973358154,1,Myathropa florea,Myathropa florea
3550,661,0.5064684748649597,785,0.3004102110862732,2,Myathropa florea,Syrphus torvus
3551,661,0.8757944703102112,661,0.8757944703102112,1,Myathropa florea,Myathropa florea
3552,661,0.9138948321342468,661,0.9138948321342468,1,Myathropa florea,Myathropa florea
3553,661,0.8418595790863037,661,0.8418595790863037,1,Myathropa florea,Myathropa florea
3554,661,0.8810746073722839,661,0.8810746073722839,1,Myathropa florea,Myathropa florea
3555,661,0.8345901966094971,661,0.8345901966094971,1,Myathropa florea,Myathropa florea
3556,661,0.5016937255859375,785,0.32571694254875183,2,Myathropa florea,Syrphus torvus
3557,661,0.7111109495162964,661,0.7111109495162964,1,Myathropa florea,Myathropa florea
3558,661,0.8865383863449097,661,0.8865383863449097,1,Myathropa florea,Myathropa florea
3559,661,0.8886373043060303,661,0.8886373043060303,1,Myathropa florea,Myathropa florea
3560,661,0.4369424879550934,932,0.3190903663635254,2,Myathropa florea,Eristalis arbustorum
3561,661,0.9172649383544922,661,0.9172649383544922,1,Myathropa florea,Myathropa florea
3562,661,0.9023931622505188,661,0.9023931622505188,1,Myathropa florea,Myathropa florea
3563,661,0.9264824390411377,661,0.9264824390411377,1,Myathropa florea,Myathropa florea
3564,661,0.8792924880981445,661,0.8792924880981445,1,Myathropa florea,Myathropa florea
3565,661,0.8763255476951599,661,0.8763255476951599,1,Myathropa florea,Myathropa florea
3566,661,0.5897261500358582,661,0.5897261500358582,1,Myathropa florea,Myathropa florea
3567,661,0.82298743724823,661,0.82298743724823,1,Myathropa florea,Myathropa florea
3568,661,0.6075998544692993,658,0.20652639865875244,2,Myathropa florea,Eupeodes corollae
3569,661,0.4564686715602875,1073,0.0009666949626989663,15,Myathropa florea,Eristalis horticola
3570,661,0.8176614046096802,1073,0.015690064057707787,6,Myathropa florea,Eristalis horticola
3571,661,0.32920923829078674,785,0.00962389912456274,9,Myathropa florea,Syrphus torvus
3572,661,0.43025925755500793,661,0.43025925755500793,1,Myathropa florea,Myathropa florea
3573,661,0.33244767785072327,785,0.21953049302101135,2,Myathropa florea,Syrphus torvus
3574,661,0.8456234335899353,661,0.8456234335899353,1,Myathropa florea,Myathropa florea
3575,661,0.22987493872642517,294,0.22935202717781067,2,Myathropa florea,Sericomyia silentis
3576,661,0.7452383041381836,661,0.7452383041381836,1,Myathropa florea,Myathropa florea
3577,661,0.942731499671936,661,0.942731499671936,1,Myathropa florea,Myathropa florea
3578,661,0.6988188028335571,661,0.6988188028335571,1,Myathropa florea,Myathropa florea
3579,661,0.8546488881111145,661,0.8546488881111145,1,Myathropa florea,Myathropa florea
3580,661,0.7983676791191101,661,0.7983676791191101,1,Myathropa florea,Myathropa florea
3581,661,0.9330582618713379,661,0.9330582618713379,1,Myathropa florea,Myathropa florea
3582,661,0.8039559125900269,785,0.10957520455121994,2,Myathropa florea,Syrphus torvus
3583,661,0.5579952597618103,661,0.5579952597618103,1,Myathropa florea,Myathropa florea
3584,661,0.900870680809021,661,0.900870680809021,1,Myathropa florea,Myathropa florea
3585,661,0.5082338452339172,661,0.5082338452339172,1,Myathropa florea,Myathropa florea
3586,661,0.3188638687133789,661,0.3188638687133789,1,Myathropa florea,Myathropa florea
3587,661,0.9657968282699585,661,0.9657968282699585,1,Myathropa florea,Myathropa florea
3588,661,0.7767239809036255,661,0.7767239809036255,1,Myathropa florea,Myathropa florea
3589,661,0.8203883767127991,661,0.8203883767127991,1,Myathropa florea,Myathropa florea
3590,661,0.6759095788002014,661,0.6759095788002014,1,Myathropa florea,Myathropa florea
3591,661,0.7206134796142578,661,0.7206134796142578,1,Myathropa florea,Myathropa florea
3592,661,0.5092966556549072,661,0.5092966556549072,1,Myathropa florea,Myathropa florea
3593,661,0.9053076505661011,661,0.9053076505661011,1,Myathropa florea,Myathropa florea
3594,661,0.5039247274398804,661,0.5039247274398804,1,Myathropa florea,Myathropa florea
3595,661,0.7181056141853333,661,0.7181056141853333,1,Myathropa florea,Myathropa florea
3596,661,0.7993359565734863,661,0.7993359565734863,1,Myathropa florea,Myathropa florea
3597,661,0.7797486782073975,661,0.7797486782073975,1,Myathropa florea,Myathropa florea
3598,661,0.4385368227958679,661,0.4385368227958679,1,Myathropa florea,Myathropa florea
3599,661,0.4697280824184418,661,0.4697280824184418,1,Myathropa florea,Myathropa florea
3600,661,0.2414853721857071,661,0.2414853721857071,1,Myathropa florea,Myathropa florea
3601,661,0.3977214992046356,661,0.3977214992046356,1,Myathropa florea,Myathropa florea
3602,661,0.8658413887023926,661,0.8658413887023926,1,Myathropa florea,Myathropa florea
3603,661,0.7135779857635498,661,0.7135779857635498,1,Myathropa florea,Myathropa florea
3604,661,0.6277517080307007,661,0.6277517080307007,1,Myathropa florea,Myathropa florea
3605,661,0.4112635552883148,661,0.4112635552883148,1,Myathropa florea,Myathropa florea
3606,661,0.7717363238334656,661,0.7717363238334656,1,Myathropa florea,Myathropa florea
3607,661,0.6875123977661133,661,0.6875123977661133,1,Myathropa florea,Myathropa florea
3608,661,0.5868334174156189,661,0.5868334174156189,1,Myathropa florea,Myathropa florea
3609,661,0.3096001446247101,661,0.3096001446247101,1,Myathropa florea,Myathropa florea
3610,661,0.3256068825721741,661,0.3256068825721741,1,Myathropa florea,Myathropa florea
3611,661,0.8038774728775024,661,0.8038774728775024,1,Myathropa florea,Myathropa florea
3612,661,0.6095840334892273,661,0.6095840334892273,1,Myathropa florea,Myathropa florea
3613,661,0.6458064317703247,932,0.07949303090572357,3,Myathropa florea,Eristalis arbustorum
3614,661,0.5310847163200378,661,0.5310847163200378,1,Myathropa florea,Myathropa florea
3615,661,0.5085923671722412,661,0.5085923671722412,1,Myathropa florea,Myathropa florea
3616,661,0.34448540210723877,785,0.1968844085931778,2,Myathropa florea,Syrphus torvus
3617,661,0.8870362639427185,661,0.8870362639427185,1,Myathropa florea,Myathropa florea
3618,661,0.9323578476905823,661,0.9323578476905823,1,Myathropa florea,Myathropa florea
3619,661,0.7795944809913635,661,0.7795944809913635,1,Myathropa florea,Myathropa florea
3620,661,0.6607159376144409,661,0.6607159376144409,1,Myathropa florea,Myathropa florea
3621,661,0.43147751688957214,661,0.43147751688957214,1,Myathropa florea,Myathropa florea
3622,661,0.6481925845146179,661,0.6481925845146179,1,Myathropa florea,Myathropa florea
3623,661,0.6881982684135437,661,0.6881982684135437,1,Myathropa florea,Myathropa florea
3624,661,0.368264377117157,661,0.368264377117157,1,Myathropa florea,Myathropa florea
3625,661,0.6787994503974915,661,0.6787994503974915,1,Myathropa florea,Myathropa florea
3626,661,0.9091559052467346,661,0.9091559052467346,1,Myathropa florea,Myathropa florea
3627,661,0.9327904582023621,661,0.9327904582023621,1,Myathropa florea,Myathropa florea
3628,661,0.9171904921531677,661,0.9171904921531677,1,Myathropa florea,Myathropa florea
3629,661,0.9623268246650696,661,0.9623268246650696,1,Myathropa florea,Myathropa florea
3630,661,0.7953119874000549,661,0.7953119874000549,1,Myathropa florea,Myathropa florea
3631,661,0.9223517179489136,661,0.9223517179489136,1,Myathropa florea,Myathropa florea
3632,661,0.35527798533439636,661,0.35527798533439636,1,Myathropa florea,Myathropa florea
3633,661,0.5509305596351624,661,0.5509305596351624,1,Myathropa florea,Myathropa florea
3634,661,0.302666574716568,785,0.21515288949012756,2,Myathropa florea,Syrphus torvus
3635,661,0.3532119691371918,661,0.3532119691371918,1,Myathropa florea,Myathropa florea
3636,661,0.38159769773483276,785,0.19910557568073273,2,Myathropa florea,Syrphus torvus
3637,661,0.9811690449714661,661,0.9811690449714661,1,Myathropa florea,Myathropa florea
3638,661,0.9614359140396118,661,0.9614359140396118,1,Myathropa florea,Myathropa florea
3639,661,0.9194808602333069,661,0.9194808602333069,1,Myathropa florea,Myathropa florea
3640,661,0.6594125032424927,661,0.6594125032424927,1,Myathropa florea,Myathropa florea
3641,661,0.933965802192688,661,0.933965802192688,1,Myathropa florea,Myathropa florea
3642,661,0.7825440764427185,661,0.7825440764427185,1,Myathropa florea,Myathropa florea
3643,661,0.8178156018257141,661,0.8178156018257141,1,Myathropa florea,Myathropa florea
3644,661,0.8165979981422424,661,0.8165979981422424,1,Myathropa florea,Myathropa florea
3645,661,0.6328449845314026,661,0.6328449845314026,1,Myathropa florea,Myathropa florea
3646,661,0.4614255130290985,661,0.4614255130290985,1,Myathropa florea,Myathropa florea
3647,661,0.8668433427810669,661,0.8668433427810669,1,Myathropa florea,Myathropa florea
3648,661,0.3128790557384491,661,0.3128790557384491,1,Myathropa florea,Myathropa florea
3649,661,0.3779664635658264,661,0.3779664635658264,1,Myathropa florea,Myathropa florea
3650,661,0.753442645072937,661,0.753442645072937,1,Myathropa florea,Myathropa florea
3651,661,0.9492270350456238,661,0.9492270350456238,1,Myathropa florea,Myathropa florea
3652,661,0.5453007817268372,661,0.5453007817268372,1,Myathropa florea,Myathropa florea
3653,661,0.5938190221786499,661,0.5938190221786499,1,Myathropa florea,Myathropa florea
3654,661,0.9221007823944092,661,0.9221007823944092,1,Myathropa florea,Myathropa florea
3655,661,0.4937496483325958,661,0.4937496483325958,1,Myathropa florea,Myathropa florea
3656,661,0.3348577916622162,661,0.3348577916622162,1,Myathropa florea,Myathropa florea
3657,661,0.455477237701416,661,0.455477237701416,1,Myathropa florea,Myathropa florea
3658,661,0.9205875992774963,661,0.9205875992774963,1,Myathropa florea,Myathropa florea
3659,661,0.8423377871513367,661,0.8423377871513367,1,Myathropa florea,Myathropa florea
3660,661,0.7041566967964172,661,0.7041566967964172,1,Myathropa florea,Myathropa florea
3661,661,0.5816488862037659,661,0.5816488862037659,1,Myathropa florea,Myathropa florea
3662,661,0.2243722677230835,661,0.2243722677230835,1,Myathropa florea,Myathropa florea
3663,661,0.8146691918373108,661,0.8146691918373108,1,Myathropa florea,Myathropa florea
3664,661,0.6323594450950623,661,0.6323594450950623,1,Myathropa florea,Myathropa florea
3665,661,0.8009180426597595,661,0.8009180426597595,1,Myathropa florea,Myathropa florea
3666,661,0.6930480003356934,661,0.6930480003356934,1,Myathropa florea,Myathropa florea
3667,661,0.8568094968795776,661,0.8568094968795776,1,Myathropa florea,Myathropa florea
3668,661,0.8098673820495605,661,0.8098673820495605,1,Myathropa florea,Myathropa florea
3669,661,0.45915526151657104,661,0.45915526151657104,1,Myathropa florea,Myathropa florea
3670,789,0.9424247145652771,789,0.9424247145652771,1,Scaeva pyrastri,Scaeva pyrastri
3671,789,0.6880236864089966,789,0.6880236864089966,1,Scaeva pyrastri,Scaeva pyrastri
3672,789,0.22283804416656494,785,0.10892361402511597,4,Scaeva pyrastri,Syrphus torvus
3673,789,0.5511485934257507,789,0.5511485934257507,1,Scaeva pyrastri,Scaeva pyrastri
3674,789,0.8489577770233154,658,0.01572703942656517,4,Scaeva pyrastri,Eupeodes corollae
3675,789,0.5958015322685242,658,0.12407796829938889,2,Scaeva pyrastri,Eupeodes corollae
3676,789,0.7898253798484802,789,0.7898253798484802,1,Scaeva pyrastri,Scaeva pyrastri
3677,789,0.8277899622917175,789,0.8277899622917175,1,Scaeva pyrastri,Scaeva pyrastri
3678,789,0.784807562828064,789,0.784807562828064,1,Scaeva pyrastri,Scaeva pyrastri
3679,789,0.6150618195533752,914,0.10977693647146225,2,Scaeva pyrastri,Syritta pipiens
3680,789,0.7898268699645996,789,0.7898268699645996,1,Scaeva pyrastri,Scaeva pyrastri
3681,789,0.8264857530593872,789,0.8264857530593872,1,Scaeva pyrastri,Scaeva pyrastri
3682,789,0.8680222034454346,789,0.8680222034454346,1,Scaeva pyrastri,Scaeva pyrastri
3683,789,0.7382065057754517,789,0.7382065057754517,1,Scaeva pyrastri,Scaeva pyrastri
3684,789,0.3930729925632477,789,0.3930729925632477,1,Scaeva pyrastri,Scaeva pyrastri
