,truth,img_highscore,img_highscore_species,img_truescore,img_true_ranking,truth_name,img_highscore_species_name
2147,412,0.9691767692565918,412,0.9691767692565918,1,Gymnadenia conopsea,Gymnadenia conopsea
2148,412,0.7495142221450806,412,0.7495142221450806,1,Gymnadenia conopsea,Gymnadenia conopsea
2149,412,0.8590986132621765,412,0.8590986132621765,1,Gymnadenia conopsea,Gymnadenia conopsea
2150,412,0.3223889470100403,412,0.3223889470100403,1,Gymnadenia conopsea,Gymnadenia conopsea
2151,412,0.8892726898193359,412,0.8892726898193359,1,Gymnadenia conopsea,Gymnadenia conopsea
2152,412,0.564749002456665,412,0.564749002456665,1,Gymnadenia conopsea,Gymnadenia conopsea
2153,412,0.9377564787864685,412,0.9377564787864685,1,Gymnadenia conopsea,Gymnadenia conopsea
2154,412,0.9315626621246338,412,0.9315626621246338,1,Gymnadenia conopsea,Gymnadenia conopsea
2155,412,0.9354603886604309,412,0.9354603886604309,1,Gymnadenia conopsea,Gymnadenia conopsea
2156,412,0.9371748566627502,412,0.9371748566627502,1,Gymnadenia conopsea,Gymnadenia conopsea
2157,412,0.43448108434677124,522,0.3816341757774353,2,Gymnadenia conopsea,Neottia ovata
2158,412,0.9885838031768799,412,0.9885838031768799,1,Gymnadenia conopsea,Gymnadenia conopsea
2159,412,0.8169142603874207,412,0.8169142603874207,1,Gymnadenia conopsea,Gymnadenia conopsea
2160,412,0.9304850101470947,412,0.9304850101470947,1,Gymnadenia conopsea,Gymnadenia conopsea
2161,412,0.8363940119743347,412,0.8363940119743347,1,Gymnadenia conopsea,Gymnadenia conopsea
2162,412,0.3437874913215637,412,0.3437874913215637,1,Gymnadenia conopsea,Gymnadenia conopsea
2163,412,0.8560668230056763,412,0.8560668230056763,1,Gymnadenia conopsea,Gymnadenia conopsea
2164,412,0.4680686891078949,770,0.016112033277750015,6,Gymnadenia conopsea,Epipactis helleborine
2165,412,0.17838998138904572,443,0.02916504070162773,11,Gymnadenia conopsea,Platanthera bifolia
2166,412,0.26044899225234985,412,0.26044899225234985,1,Gymnadenia conopsea,Gymnadenia conopsea
2167,412,0.19681291282176971,385,0.10144562274217606,4,Gymnadenia conopsea,Orchis mascula
2168,412,0.46078944206237793,560,0.18640048801898956,2,Gymnadenia conopsea,Convallaria majalis
2169,412,0.15486325323581696,678,0.09193948656320572,6,Gymnadenia conopsea,Goodyera repens
2170,412,0.6931245923042297,412,0.6931245923042297,1,Gymnadenia conopsea,Gymnadenia conopsea
2171,412,0.5990420579910278,892,0.1496661752462387,2,Gymnadenia conopsea,Iris pseudacorus
2172,412,0.7636679410934448,892,0.07890763878822327,2,Gymnadenia conopsea,Iris pseudacorus
2173,412,0.9436503648757935,412,0.9436503648757935,1,Gymnadenia conopsea,Gymnadenia conopsea
2174,412,0.4282466769218445,1011,0.394855260848999,2,Gymnadenia conopsea,Dactylorhiza incarnata
2175,412,0.5256645083427429,412,0.5256645083427429,1,Gymnadenia conopsea,Gymnadenia conopsea
2176,412,0.22985820472240448,412,0.22985820472240448,1,Gymnadenia conopsea,Gymnadenia conopsea
2177,412,0.8693478107452393,412,0.8693478107452393,1,Gymnadenia conopsea,Gymnadenia conopsea
2178,412,0.29317012429237366,412,0.29317012429237366,1,Gymnadenia conopsea,Gymnadenia conopsea
2179,412,0.970200777053833,412,0.970200777053833,1,Gymnadenia conopsea,Gymnadenia conopsea
2180,412,0.8646570444107056,412,0.8646570444107056,1,Gymnadenia conopsea,Gymnadenia conopsea
2181,412,0.18917858600616455,560,0.08454496413469315,5,Gymnadenia conopsea,Convallaria majalis
2182,412,0.953883171081543,412,0.953883171081543,1,Gymnadenia conopsea,Gymnadenia conopsea
2183,412,0.8902711868286133,1011,0.07477834075689316,2,Gymnadenia conopsea,Dactylorhiza incarnata
2184,412,0.9650040864944458,412,0.9650040864944458,1,Gymnadenia conopsea,Gymnadenia conopsea
2185,412,0.9229846596717834,412,0.9229846596717834,1,Gymnadenia conopsea,Gymnadenia conopsea
2186,412,0.483561247587204,412,0.483561247587204,1,Gymnadenia conopsea,Gymnadenia conopsea
2187,412,0.4701097309589386,412,0.4701097309589386,1,Gymnadenia conopsea,Gymnadenia conopsea
2188,412,0.9616926908493042,412,0.9616926908493042,1,Gymnadenia conopsea,Gymnadenia conopsea
2189,412,0.45386800169944763,550,0.12854543328285217,2,Gymnadenia conopsea,Dactylorhiza maculata
2190,412,0.9605674743652344,412,0.9605674743652344,1,Gymnadenia conopsea,Gymnadenia conopsea
2191,412,0.5254917740821838,412,0.5254917740821838,1,Gymnadenia conopsea,Gymnadenia conopsea
2192,412,0.8413105010986328,1011,0.013716260902583599,4,Gymnadenia conopsea,Dactylorhiza incarnata
2193,412,0.9479255080223083,1011,0.022184869274497032,2,Gymnadenia conopsea,Dactylorhiza incarnata
2194,412,0.8125093579292297,412,0.8125093579292297,1,Gymnadenia conopsea,Gymnadenia conopsea
2195,412,0.9275193214416504,412,0.9275193214416504,1,Gymnadenia conopsea,Gymnadenia conopsea
2196,412,0.9551721215248108,412,0.9551721215248108,1,Gymnadenia conopsea,Gymnadenia conopsea
2197,412,0.4058636724948883,412,0.4058636724948883,1,Gymnadenia conopsea,Gymnadenia conopsea
2198,412,0.8772836923599243,412,0.8772836923599243,1,Gymnadenia conopsea,Gymnadenia conopsea
2199,412,0.9638285040855408,412,0.9638285040855408,1,Gymnadenia conopsea,Gymnadenia conopsea
2200,412,0.9813004732131958,412,0.9813004732131958,1,Gymnadenia conopsea,Gymnadenia conopsea
2201,412,0.3683934509754181,385,0.11300233751535416,3,Gymnadenia conopsea,Orchis mascula
2202,412,0.3465084433555603,534,0.15653543174266815,3,Gymnadenia conopsea,Platanthera chlorantha
2203,412,0.9296709895133972,412,0.9296709895133972,1,Gymnadenia conopsea,Gymnadenia conopsea
2204,412,0.8698130249977112,412,0.8698130249977112,1,Gymnadenia conopsea,Gymnadenia conopsea
2205,412,0.572870135307312,560,0.04769333079457283,5,Gymnadenia conopsea,Convallaria majalis
2206,412,0.9536970853805542,412,0.9536970853805542,1,Gymnadenia conopsea,Gymnadenia conopsea
2207,412,0.9644031524658203,412,0.9644031524658203,1,Gymnadenia conopsea,Gymnadenia conopsea
2208,412,0.9467230439186096,412,0.9467230439186096,1,Gymnadenia conopsea,Gymnadenia conopsea
2209,412,0.9517790079116821,412,0.9517790079116821,1,Gymnadenia conopsea,Gymnadenia conopsea
2210,412,0.2536592483520508,412,0.2536592483520508,1,Gymnadenia conopsea,Gymnadenia conopsea
2211,412,0.8953907489776611,412,0.8953907489776611,1,Gymnadenia conopsea,Gymnadenia conopsea
2212,412,0.5831171870231628,412,0.5831171870231628,1,Gymnadenia conopsea,Gymnadenia conopsea
2213,412,0.9836022853851318,412,0.9836022853851318,1,Gymnadenia conopsea,Gymnadenia conopsea
2214,412,0.1550283133983612,454,0.04169471561908722,11,Gymnadenia conopsea,Epipactis atrorubens
2215,412,0.20583869516849518,673,0.027362756431102753,10,Gymnadenia conopsea,Maianthemum bifolium
2216,412,0.1943752020597458,989,0.18577909469604492,2,Gymnadenia conopsea,Neottia cordata
2217,412,0.5443924069404602,1011,0.0045519075356423855,7,Gymnadenia conopsea,Dactylorhiza incarnata
2218,412,0.8090513944625854,1011,0.08154868334531784,2,Gymnadenia conopsea,Dactylorhiza incarnata
2219,412,0.9814662933349609,412,0.9814662933349609,1,Gymnadenia conopsea,Gymnadenia conopsea
2220,412,0.4398232400417328,412,0.4398232400417328,1,Gymnadenia conopsea,Gymnadenia conopsea
2221,412,0.4285873472690582,1011,0.30069753527641296,2,Gymnadenia conopsea,Dactylorhiza incarnata
2222,412,0.9603049159049988,412,0.9603049159049988,1,Gymnadenia conopsea,Gymnadenia conopsea
2223,412,0.6960247755050659,412,0.6960247755050659,1,Gymnadenia conopsea,Gymnadenia conopsea
2224,412,0.6299028396606445,412,0.6299028396606445,1,Gymnadenia conopsea,Gymnadenia conopsea
2225,412,0.8060544729232788,412,0.8060544729232788,1,Gymnadenia conopsea,Gymnadenia conopsea
2226,412,0.9764038920402527,412,0.9764038920402527,1,Gymnadenia conopsea,Gymnadenia conopsea
2227,412,0.9756278395652771,412,0.9756278395652771,1,Gymnadenia conopsea,Gymnadenia conopsea
2228,412,0.9502435922622681,412,0.9502435922622681,1,Gymnadenia conopsea,Gymnadenia conopsea
2229,412,0.9806530475616455,412,0.9806530475616455,1,Gymnadenia conopsea,Gymnadenia conopsea
2230,412,0.3124998211860657,412,0.3124998211860657,1,Gymnadenia conopsea,Gymnadenia conopsea
2231,412,0.7534803152084351,412,0.7534803152084351,1,Gymnadenia conopsea,Gymnadenia conopsea
2232,412,0.9557616114616394,412,0.9557616114616394,1,Gymnadenia conopsea,Gymnadenia conopsea
2233,412,0.9098436236381531,412,0.9098436236381531,1,Gymnadenia conopsea,Gymnadenia conopsea
2234,412,0.4873526394367218,412,0.4873526394367218,1,Gymnadenia conopsea,Gymnadenia conopsea
2235,412,0.47291308641433716,412,0.47291308641433716,1,Gymnadenia conopsea,Gymnadenia conopsea
2236,412,0.5124135613441467,412,0.5124135613441467,1,Gymnadenia conopsea,Gymnadenia conopsea
2237,412,0.9720587134361267,412,0.9720587134361267,1,Gymnadenia conopsea,Gymnadenia conopsea
2238,412,0.25394177436828613,550,0.022507548332214355,13,Gymnadenia conopsea,Dactylorhiza maculata
2239,412,0.36219874024391174,412,0.36219874024391174,1,Gymnadenia conopsea,Gymnadenia conopsea
2240,412,0.878316342830658,412,0.878316342830658,1,Gymnadenia conopsea,Gymnadenia conopsea
2241,412,0.2513071894645691,443,0.13854852318763733,4,Gymnadenia conopsea,Platanthera bifolia
2242,412,0.921681821346283,412,0.921681821346283,1,Gymnadenia conopsea,Gymnadenia conopsea
2243,412,0.23932065069675446,412,0.23932065069675446,1,Gymnadenia conopsea,Gymnadenia conopsea
2244,412,0.878404438495636,560,0.0014369470300152898,14,Gymnadenia conopsea,Convallaria majalis
2245,412,0.9473373889923096,412,0.9473373889923096,1,Gymnadenia conopsea,Gymnadenia conopsea
2246,412,0.6813015341758728,678,0.10607679933309555,2,Gymnadenia conopsea,Goodyera repens
2247,412,0.7783369421958923,412,0.7783369421958923,1,Gymnadenia conopsea,Gymnadenia conopsea
2248,412,0.45168963074684143,385,0.1344664990901947,2,Gymnadenia conopsea,Orchis mascula
2249,412,0.5570412278175354,412,0.5570412278175354,1,Gymnadenia conopsea,Gymnadenia conopsea
2250,412,0.9917780160903931,385,0.004499964881688356,2,Gymnadenia conopsea,Orchis mascula
2251,412,0.8394349813461304,412,0.8394349813461304,1,Gymnadenia conopsea,Gymnadenia conopsea
2252,412,0.3930225968360901,412,0.3930225968360901,1,Gymnadenia conopsea,Gymnadenia conopsea
2253,412,0.8503198623657227,412,0.8503198623657227,1,Gymnadenia conopsea,Gymnadenia conopsea
2254,412,0.3000313937664032,412,0.3000313937664032,1,Gymnadenia conopsea,Gymnadenia conopsea
2255,412,0.9257141947746277,412,0.9257141947746277,1,Gymnadenia conopsea,Gymnadenia conopsea
2256,412,0.8478518724441528,412,0.8478518724441528,1,Gymnadenia conopsea,Gymnadenia conopsea
2257,412,0.8930346965789795,412,0.8930346965789795,1,Gymnadenia conopsea,Gymnadenia conopsea
2258,412,0.8278055191040039,412,0.8278055191040039,1,Gymnadenia conopsea,Gymnadenia conopsea
2259,412,0.8846440315246582,412,0.8846440315246582,1,Gymnadenia conopsea,Gymnadenia conopsea
2260,412,0.238603875041008,560,0.020536724478006363,11,Gymnadenia conopsea,Convallaria majalis
2261,412,0.6505386233329773,412,0.6505386233329773,1,Gymnadenia conopsea,Gymnadenia conopsea
2262,412,0.9635826945304871,412,0.9635826945304871,1,Gymnadenia conopsea,Gymnadenia conopsea
2263,412,0.7569420337677002,522,0.11666211485862732,2,Gymnadenia conopsea,Neottia ovata
2264,412,0.7764734625816345,412,0.7764734625816345,1,Gymnadenia conopsea,Gymnadenia conopsea
2265,412,0.9733334183692932,412,0.9733334183692932,1,Gymnadenia conopsea,Gymnadenia conopsea
2266,412,0.8567365407943726,412,0.8567365407943726,1,Gymnadenia conopsea,Gymnadenia conopsea
2267,412,0.9326992034912109,412,0.9326992034912109,1,Gymnadenia conopsea,Gymnadenia conopsea
2268,412,0.9896955490112305,412,0.9896955490112305,1,Gymnadenia conopsea,Gymnadenia conopsea
2269,412,0.9341869950294495,412,0.9341869950294495,1,Gymnadenia conopsea,Gymnadenia conopsea
2270,412,0.6048617362976074,412,0.6048617362976074,1,Gymnadenia conopsea,Gymnadenia conopsea
2271,412,0.6958579421043396,412,0.6958579421043396,1,Gymnadenia conopsea,Gymnadenia conopsea
2272,412,0.7906869053840637,412,0.7906869053840637,1,Gymnadenia conopsea,Gymnadenia conopsea
2273,412,0.7261789441108704,412,0.7261789441108704,1,Gymnadenia conopsea,Gymnadenia conopsea
2274,412,0.6189391016960144,412,0.6189391016960144,1,Gymnadenia conopsea,Gymnadenia conopsea
2275,412,0.30789777636528015,412,0.30789777636528015,1,Gymnadenia conopsea,Gymnadenia conopsea
2276,412,0.26316946744918823,412,0.26316946744918823,1,Gymnadenia conopsea,Gymnadenia conopsea
2277,412,0.8097562789916992,412,0.8097562789916992,1,Gymnadenia conopsea,Gymnadenia conopsea
2278,412,0.9120661616325378,412,0.9120661616325378,1,Gymnadenia conopsea,Gymnadenia conopsea
2279,412,0.47465160489082336,385,0.23831602931022644,2,Gymnadenia conopsea,Orchis mascula
2280,412,0.7613380551338196,412,0.7613380551338196,1,Gymnadenia conopsea,Gymnadenia conopsea
2281,412,0.9927629828453064,412,0.9927629828453064,1,Gymnadenia conopsea,Gymnadenia conopsea
2282,412,0.9036001563072205,412,0.9036001563072205,1,Gymnadenia conopsea,Gymnadenia conopsea
2283,412,0.8055488467216492,412,0.8055488467216492,1,Gymnadenia conopsea,Gymnadenia conopsea
2284,412,0.9726808667182922,412,0.9726808667182922,1,Gymnadenia conopsea,Gymnadenia conopsea
2285,412,0.969554603099823,412,0.969554603099823,1,Gymnadenia conopsea,Gymnadenia conopsea
2286,412,0.9846188426017761,412,0.9846188426017761,1,Gymnadenia conopsea,Gymnadenia conopsea
2287,412,0.8279312252998352,550,0.056673817336559296,2,Gymnadenia conopsea,Dactylorhiza maculata
2288,412,0.8774042129516602,412,0.8774042129516602,1,Gymnadenia conopsea,Gymnadenia conopsea
2289,412,0.882003128528595,412,0.882003128528595,1,Gymnadenia conopsea,Gymnadenia conopsea
2290,412,0.9911419153213501,412,0.9911419153213501,1,Gymnadenia conopsea,Gymnadenia conopsea
2291,412,0.8592907190322876,412,0.8592907190322876,1,Gymnadenia conopsea,Gymnadenia conopsea
2292,412,0.8888562917709351,412,0.8888562917709351,1,Gymnadenia conopsea,Gymnadenia conopsea
2293,412,0.6567376852035522,412,0.6567376852035522,1,Gymnadenia conopsea,Gymnadenia conopsea
2294,412,0.8966628313064575,412,0.8966628313064575,1,Gymnadenia conopsea,Gymnadenia conopsea
2295,412,0.9056708812713623,412,0.9056708812713623,1,Gymnadenia conopsea,Gymnadenia conopsea
2296,412,0.9815939664840698,412,0.9815939664840698,1,Gymnadenia conopsea,Gymnadenia conopsea
2297,412,0.9632986783981323,412,0.9632986783981323,1,Gymnadenia conopsea,Gymnadenia conopsea
2298,412,0.87754887342453,412,0.87754887342453,1,Gymnadenia conopsea,Gymnadenia conopsea
2299,412,0.7017256617546082,412,0.7017256617546082,1,Gymnadenia conopsea,Gymnadenia conopsea
2300,412,0.4053880274295807,443,0.19626270234584808,2,Gymnadenia conopsea,Platanthera bifolia
2301,412,0.9915570020675659,412,0.9915570020675659,1,Gymnadenia conopsea,Gymnadenia conopsea
2302,412,0.7129461765289307,560,0.16676031053066254,2,Gymnadenia conopsea,Convallaria majalis
2303,412,0.998909592628479,412,0.998909592628479,1,Gymnadenia conopsea,Gymnadenia conopsea
2304,412,0.8280330300331116,412,0.8280330300331116,1,Gymnadenia conopsea,Gymnadenia conopsea
2305,412,0.44720256328582764,412,0.44720256328582764,1,Gymnadenia conopsea,Gymnadenia conopsea
2306,412,0.8804812431335449,412,0.8804812431335449,1,Gymnadenia conopsea,Gymnadenia conopsea
2307,412,0.7313966751098633,412,0.7313966751098633,1,Gymnadenia conopsea,Gymnadenia conopsea
2308,412,0.5681899785995483,892,0.1851745843887329,2,Gymnadenia conopsea,Iris pseudacorus
2309,412,0.992388904094696,412,0.992388904094696,1,Gymnadenia conopsea,Gymnadenia conopsea
2310,412,0.47590944170951843,412,0.47590944170951843,1,Gymnadenia conopsea,Gymnadenia conopsea
2311,412,0.7112529873847961,412,0.7112529873847961,1,Gymnadenia conopsea,Gymnadenia conopsea
2312,412,0.9952011108398438,412,0.9952011108398438,1,Gymnadenia conopsea,Gymnadenia conopsea
2313,412,0.9473663568496704,412,0.9473663568496704,1,Gymnadenia conopsea,Gymnadenia conopsea
2314,412,0.26572784781455994,1011,0.058056604117155075,5,Gymnadenia conopsea,Dactylorhiza incarnata
2315,412,0.9486144185066223,412,0.9486144185066223,1,Gymnadenia conopsea,Gymnadenia conopsea
2316,412,0.8121798634529114,412,0.8121798634529114,1,Gymnadenia conopsea,Gymnadenia conopsea
2317,412,0.687831461429596,412,0.687831461429596,1,Gymnadenia conopsea,Gymnadenia conopsea
2318,412,0.6561574935913086,412,0.6561574935913086,1,Gymnadenia conopsea,Gymnadenia conopsea
2319,412,0.5374161005020142,412,0.5374161005020142,1,Gymnadenia conopsea,Gymnadenia conopsea
2320,412,0.9369534850120544,412,0.9369534850120544,1,Gymnadenia conopsea,Gymnadenia conopsea
2321,412,0.6582707762718201,412,0.6582707762718201,1,Gymnadenia conopsea,Gymnadenia conopsea
2322,412,0.6952758431434631,412,0.6952758431434631,1,Gymnadenia conopsea,Gymnadenia conopsea
2323,412,0.4421762228012085,412,0.4421762228012085,1,Gymnadenia conopsea,Gymnadenia conopsea
2324,412,0.5396159291267395,412,0.5396159291267395,1,Gymnadenia conopsea,Gymnadenia conopsea
2325,412,0.9980894923210144,412,0.9980894923210144,1,Gymnadenia conopsea,Gymnadenia conopsea
2326,412,0.32442933320999146,1011,0.2883071005344391,2,Gymnadenia conopsea,Dactylorhiza incarnata
2327,412,0.9129002094268799,412,0.9129002094268799,1,Gymnadenia conopsea,Gymnadenia conopsea
2328,412,0.997292697429657,412,0.997292697429657,1,Gymnadenia conopsea,Gymnadenia conopsea
2329,412,0.9893016219139099,412,0.9893016219139099,1,Gymnadenia conopsea,Gymnadenia conopsea
2330,412,0.8233094811439514,412,0.8233094811439514,1,Gymnadenia conopsea,Gymnadenia conopsea
2331,412,0.6610933542251587,550,0.32197192311286926,2,Gymnadenia conopsea,Dactylorhiza maculata
2332,412,0.6961672306060791,412,0.6961672306060791,1,Gymnadenia conopsea,Gymnadenia conopsea
2333,412,0.9025624990463257,412,0.9025624990463257,1,Gymnadenia conopsea,Gymnadenia conopsea
2334,412,0.9450778365135193,412,0.9450778365135193,1,Gymnadenia conopsea,Gymnadenia conopsea
2335,412,0.2058950662612915,678,0.05732579529285431,6,Gymnadenia conopsea,Goodyera repens
2336,412,0.3745811879634857,443,0.007185010239481926,10,Gymnadenia conopsea,Platanthera bifolia
2337,989,0.8366836905479431,1027,0.0016446911031380296,9,Neottia cordata,Neottia nidus-avis
2338,989,0.5548747777938843,443,0.043628524988889694,6,Neottia cordata,Platanthera bifolia
2339,989,0.827313244342804,989,0.827313244342804,1,Neottia cordata,Neottia cordata
2340,989,0.9983755350112915,989,0.9983755350112915,1,Neottia cordata,Neottia cordata
2341,989,0.9721843004226685,989,0.9721843004226685,1,Neottia cordata,Neottia cordata
2342,989,0.8338435888290405,989,0.8338435888290405,1,Neottia cordata,Neottia cordata
2343,989,0.9333887100219727,989,0.9333887100219727,1,Neottia cordata,Neottia cordata
2344,989,0.9822971224784851,989,0.9822971224784851,1,Neottia cordata,Neottia cordata
2345,989,0.8916444778442383,989,0.8916444778442383,1,Neottia cordata,Neottia cordata
2346,989,0.5537288188934326,989,0.5537288188934326,1,Neottia cordata,Neottia cordata
2347,989,0.8012855052947998,989,0.8012855052947998,1,Neottia cordata,Neottia cordata
2348,989,0.9902024269104004,989,0.9902024269104004,1,Neottia cordata,Neottia cordata
2349,989,0.7349870204925537,522,0.15761493146419525,2,Neottia cordata,Neottia ovata
