,truth,img_highscore,img_highscore_species,img_truescore,img_true_ranking,truth_name,img_highscore_species_name
6966,706,0.9961305856704712,333,0.0038532179314643145,2,Cylindrobasidium evolvens,Chondrostereum purpureum
6967,706,0.9796432852745056,333,0.010354586876928806,2,Cylindrobasidium evolvens,Chondrostereum purpureum
6968,706,0.9999740123748779,706,0.9999740123748779,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
6969,706,0.9766735434532166,706,0.9766735434532166,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
6970,706,0.9990701079368591,706,0.9990701079368591,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
6971,706,0.9588066339492798,706,0.9588066339492798,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
6972,706,0.9999086856842041,706,0.9999086856842041,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
6973,706,0.9993181228637695,706,0.9993181228637695,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
6974,706,0.9999943971633911,706,0.9999943971633911,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
6975,706,0.999458372592926,706,0.999458372592926,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
6976,706,0.9976410865783691,706,0.9976410865783691,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
6977,706,0.9967890977859497,706,0.9967890977859497,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
6978,706,0.9983286261558533,706,0.9983286261558533,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
6979,706,0.9929021000862122,706,0.9929021000862122,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
6980,706,0.9974789023399353,706,0.9974789023399353,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
6981,706,0.6701592803001404,696,0.19964176416397095,2,Cylindrobasidium evolvens,Panellus mitis
6982,706,0.980387806892395,706,0.980387806892395,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
6983,706,0.9989770650863647,706,0.9989770650863647,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
6984,706,0.956612229347229,706,0.956612229347229,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
6985,706,0.4326270818710327,287,0.06530172377824783,4,Cylindrobasidium evolvens,Sarcomyxa serotina
6986,706,0.7563981413841248,333,0.24322368204593658,2,Cylindrobasidium evolvens,Chondrostereum purpureum
6987,706,0.9987121820449829,706,0.9987121820449829,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
6988,706,0.90571528673172,706,0.90571528673172,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
6989,706,0.8859300017356873,706,0.8859300017356873,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
6990,706,0.9033573269844055,706,0.9033573269844055,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
6991,706,0.993595540523529,706,0.993595540523529,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
6992,706,0.9933207035064697,706,0.9933207035064697,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
6993,706,0.9997403025627136,706,0.9997403025627136,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
6994,706,0.9973567724227905,706,0.9973567724227905,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
6995,706,0.998555600643158,706,0.998555600643158,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
6996,706,0.9988330006599426,706,0.9988330006599426,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
6997,706,0.9957740902900696,706,0.9957740902900696,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
6998,706,0.9992837309837341,706,0.9992837309837341,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
6999,706,0.9957740902900696,706,0.9957740902900696,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7000,706,0.9883970618247986,706,0.9883970618247986,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7001,706,0.9584116339683533,706,0.9584116339683533,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7002,706,0.998568058013916,706,0.998568058013916,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7003,706,0.9941229224205017,706,0.9941229224205017,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7004,706,0.999121367931366,706,0.999121367931366,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7005,706,0.9772753119468689,706,0.9772753119468689,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7006,706,0.9979889392852783,706,0.9979889392852783,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7007,706,0.97162926197052,706,0.97162926197052,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7008,706,0.9989200830459595,706,0.9989200830459595,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7009,706,0.999309778213501,706,0.999309778213501,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7010,706,0.9990253448486328,706,0.9990253448486328,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7011,706,0.9987058639526367,706,0.9987058639526367,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7012,706,0.40662527084350586,333,0.3498649597167969,2,Cylindrobasidium evolvens,Chondrostereum purpureum
7013,706,0.9997850060462952,706,0.9997850060462952,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7014,706,0.9961703419685364,706,0.9961703419685364,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7015,706,0.9992278814315796,706,0.9992278814315796,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7016,706,0.9936641454696655,706,0.9936641454696655,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7017,706,0.9971855282783508,706,0.9971855282783508,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7018,706,0.9942376613616943,706,0.9942376613616943,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7019,706,0.9984330534934998,706,0.9984330534934998,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7020,706,0.9825719594955444,706,0.9825719594955444,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7021,706,0.9898965358734131,706,0.9898965358734131,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7022,706,0.9847372174263,706,0.9847372174263,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7023,706,0.9947088956832886,706,0.9947088956832886,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7024,706,0.9998422861099243,706,0.9998422861099243,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7025,706,0.9999605417251587,706,0.9999605417251587,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7026,706,0.9987140893936157,706,0.9987140893936157,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7027,706,0.9792871475219727,706,0.9792871475219727,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7028,706,0.8529050946235657,333,0.06438061594963074,3,Cylindrobasidium evolvens,Chondrostereum purpureum
7029,706,0.9907295107841492,706,0.9907295107841492,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7030,706,0.9799874424934387,706,0.9799874424934387,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7031,706,0.9656810760498047,706,0.9656810760498047,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7032,706,0.8353025913238525,706,0.8353025913238525,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7033,706,0.8139418959617615,706,0.8139418959617615,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7034,706,0.71279376745224,333,0.12308920174837112,3,Cylindrobasidium evolvens,Chondrostereum purpureum
7035,706,0.9789326786994934,706,0.9789326786994934,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7036,706,0.9961041212081909,706,0.9961041212081909,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7037,706,0.9998648166656494,706,0.9998648166656494,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7038,706,0.8473721742630005,706,0.8473721742630005,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7039,706,0.9995724558830261,706,0.9995724558830261,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7040,706,0.9993911981582642,706,0.9993911981582642,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7041,706,0.9743562340736389,706,0.9743562340736389,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7042,706,0.42479661107063293,580,0.004449363797903061,14,Cylindrobasidium evolvens,Laccaria laccata
7043,706,0.9908071160316467,706,0.9908071160316467,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7044,706,0.9710006713867188,706,0.9710006713867188,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7045,706,0.998448371887207,706,0.998448371887207,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7046,706,0.9949281215667725,706,0.9949281215667725,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7047,706,0.9727174043655396,706,0.9727174043655396,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7048,706,0.9506908655166626,706,0.9506908655166626,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7049,706,0.997310996055603,706,0.997310996055603,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7050,706,0.7558882236480713,706,0.7558882236480713,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7051,706,0.5948317646980286,706,0.5948317646980286,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7052,706,0.9831861257553101,706,0.9831861257553101,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7053,706,0.9554467797279358,333,0.017200667411088943,2,Cylindrobasidium evolvens,Chondrostereum purpureum
7054,706,0.9939919114112854,706,0.9939919114112854,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7055,706,0.9904192090034485,706,0.9904192090034485,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7056,706,0.9990910291671753,706,0.9990910291671753,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7057,706,0.9999264478683472,706,0.9999264478683472,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7058,706,0.9850572943687439,706,0.9850572943687439,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7059,706,0.9984662532806396,706,0.9984662532806396,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7060,706,0.9999842643737793,706,0.9999842643737793,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7061,706,0.9952518939971924,706,0.9952518939971924,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7062,706,0.9999752044677734,706,0.9999752044677734,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7063,706,0.9835166335105896,706,0.9835166335105896,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7064,706,0.9954896569252014,706,0.9954896569252014,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7065,706,0.996829092502594,706,0.996829092502594,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7066,706,0.9995126724243164,706,0.9995126724243164,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7067,706,0.916678786277771,706,0.916678786277771,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7068,706,0.9884629845619202,706,0.9884629845619202,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7069,706,0.9956549406051636,706,0.9956549406051636,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7070,706,0.9769807457923889,706,0.9769807457923889,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7071,706,0.9970773458480835,706,0.9970773458480835,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7072,706,0.9988935589790344,706,0.9988935589790344,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7073,706,0.8858993053436279,706,0.8858993053436279,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7074,706,0.9948898553848267,706,0.9948898553848267,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7075,706,0.9992324113845825,706,0.9992324113845825,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7076,706,0.9718117117881775,706,0.9718117117881775,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7077,706,0.9999463558197021,706,0.9999463558197021,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7078,706,0.9989470839500427,706,0.9989470839500427,1,Cylindrobasidium evolvens,Cylindrobasidium evolvens
7079,265,0.8271282911300659,265,0.8271282911300659,1,Flammulina velutipes,Flammulina velutipes
7080,265,0.8876631855964661,265,0.8876631855964661,1,Flammulina velutipes,Flammulina velutipes
7081,265,0.975742757320404,265,0.975742757320404,1,Flammulina velutipes,Flammulina velutipes
7082,265,0.9929169416427612,265,0.9929169416427612,1,Flammulina velutipes,Flammulina velutipes
7083,265,0.9974520802497864,265,0.9974520802497864,1,Flammulina velutipes,Flammulina velutipes
7084,265,0.34421858191490173,265,0.34421858191490173,1,Flammulina velutipes,Flammulina velutipes
7085,265,0.9806899428367615,265,0.9806899428367615,1,Flammulina velutipes,Flammulina velutipes
7086,265,0.5222949385643005,580,0.18216387927532196,2,Flammulina velutipes,Laccaria laccata
7087,265,0.7828376293182373,765,0.04795127734541893,3,Flammulina velutipes,Xeromphalina campanella
7088,265,0.37399789690971375,881,0.16585803031921387,2,Flammulina velutipes,Mycena haematopus
7089,265,0.529757022857666,265,0.529757022857666,1,Flammulina velutipes,Flammulina velutipes
7090,265,0.877044141292572,265,0.877044141292572,1,Flammulina velutipes,Flammulina velutipes
7091,265,0.8786060214042664,265,0.8786060214042664,1,Flammulina velutipes,Flammulina velutipes
7092,265,0.3445297181606293,265,0.3445297181606293,1,Flammulina velutipes,Flammulina velutipes
7093,265,0.663752019405365,265,0.663752019405365,1,Flammulina velutipes,Flammulina velutipes
7094,265,0.49268653988838196,287,0.45611095428466797,2,Flammulina velutipes,Sarcomyxa serotina
7095,265,0.7778371572494507,265,0.7778371572494507,1,Flammulina velutipes,Flammulina velutipes
7096,265,0.9409258365631104,265,0.9409258365631104,1,Flammulina velutipes,Flammulina velutipes
7097,265,0.24583016335964203,696,0.24421875178813934,2,Flammulina velutipes,Panellus mitis
7098,265,0.44489580392837524,265,0.44489580392837524,1,Flammulina velutipes,Flammulina velutipes
7099,265,0.8844746351242065,265,0.8844746351242065,1,Flammulina velutipes,Flammulina velutipes
7100,265,0.9052011966705322,337,0.04307873174548149,2,Flammulina velutipes,Kuehneromyces mutabilis
7101,265,0.5628455877304077,265,0.5628455877304077,1,Flammulina velutipes,Flammulina velutipes
7102,265,0.9966499209403992,265,0.9966499209403992,1,Flammulina velutipes,Flammulina velutipes
7103,265,0.9946350455284119,265,0.9946350455284119,1,Flammulina velutipes,Flammulina velutipes
7104,265,0.8801199197769165,265,0.8801199197769165,1,Flammulina velutipes,Flammulina velutipes
7105,265,0.607352077960968,265,0.607352077960968,1,Flammulina velutipes,Flammulina velutipes
7106,265,0.5610464811325073,1053,0.00016185411368496716,47,Flammulina velutipes,Tricholoma fulvum
7107,265,0.9248026013374329,596,0.023769283667206764,2,Flammulina velutipes,Hypholoma capnoides
7108,265,0.999519944190979,265,0.999519944190979,1,Flammulina velutipes,Flammulina velutipes
7109,265,0.9980694651603699,265,0.9980694651603699,1,Flammulina velutipes,Flammulina velutipes
7110,265,0.9230119585990906,765,0.007460698019713163,5,Flammulina velutipes,Xeromphalina campanella
7111,265,0.5526641011238098,265,0.5526641011238098,1,Flammulina velutipes,Flammulina velutipes
7112,265,0.9337266683578491,265,0.9337266683578491,1,Flammulina velutipes,Flammulina velutipes
7113,265,0.9056382179260254,265,0.9056382179260254,1,Flammulina velutipes,Flammulina velutipes
7114,265,0.933476984500885,265,0.933476984500885,1,Flammulina velutipes,Flammulina velutipes
7115,265,0.8650174736976624,265,0.8650174736976624,1,Flammulina velutipes,Flammulina velutipes
7116,265,0.837592363357544,265,0.837592363357544,1,Flammulina velutipes,Flammulina velutipes
7117,265,0.994210958480835,265,0.994210958480835,1,Flammulina velutipes,Flammulina velutipes
7118,265,0.9980432987213135,265,0.9980432987213135,1,Flammulina velutipes,Flammulina velutipes
7119,265,0.3809128701686859,722,0.2231307029724121,2,Flammulina velutipes,Tubaria furfuracea
7120,265,0.28066158294677734,946,0.08255866914987564,5,Flammulina velutipes,Panellus stypticus
7121,265,0.981242299079895,265,0.981242299079895,1,Flammulina velutipes,Flammulina velutipes
7122,265,0.9262247085571289,265,0.9262247085571289,1,Flammulina velutipes,Flammulina velutipes
7123,265,0.8880354166030884,265,0.8880354166030884,1,Flammulina velutipes,Flammulina velutipes
7124,265,0.7187248468399048,265,0.7187248468399048,1,Flammulina velutipes,Flammulina velutipes
7125,265,0.38997554779052734,265,0.38997554779052734,1,Flammulina velutipes,Flammulina velutipes
7126,265,0.4717400372028351,696,0.1560632288455963,2,Flammulina velutipes,Panellus mitis
7127,265,0.25150159001350403,750,0.042518921196460724,9,Flammulina velutipes,Crucibulum laeve
7128,265,0.8757979273796082,265,0.8757979273796082,1,Flammulina velutipes,Flammulina velutipes
7129,265,0.9725015759468079,265,0.9725015759468079,1,Flammulina velutipes,Flammulina velutipes
7130,265,0.9042310118675232,265,0.9042310118675232,1,Flammulina velutipes,Flammulina velutipes
7131,265,0.9772615432739258,791,5.1145954785170034e-05,28,Flammulina velutipes,Pseudoclitocybe cyathiformis
7132,265,0.9545179009437561,265,0.9545179009437561,1,Flammulina velutipes,Flammulina velutipes
7133,265,0.9790579676628113,265,0.9790579676628113,1,Flammulina velutipes,Flammulina velutipes
7134,265,0.9837316274642944,265,0.9837316274642944,1,Flammulina velutipes,Flammulina velutipes
7135,265,0.9880997538566589,265,0.9880997538566589,1,Flammulina velutipes,Flammulina velutipes
7136,265,0.78065025806427,265,0.78065025806427,1,Flammulina velutipes,Flammulina velutipes
7137,265,0.8530417084693909,265,0.8530417084693909,1,Flammulina velutipes,Flammulina velutipes
7138,265,0.9011388421058655,265,0.9011388421058655,1,Flammulina velutipes,Flammulina velutipes
7139,265,0.9955868721008301,265,0.9955868721008301,1,Flammulina velutipes,Flammulina velutipes
7140,265,0.9971754550933838,265,0.9971754550933838,1,Flammulina velutipes,Flammulina velutipes
7141,265,0.9986552000045776,265,0.9986552000045776,1,Flammulina velutipes,Flammulina velutipes
