,truth,img_highscore,img_highscore_species,img_truescore,img_true_ranking,truth_name,img_highscore_species_name
1891,293,0.8568193316459656,293,0.8568193316459656,1,Coccinella septempunctata,Coccinella septempunctata
1892,293,0.7356910705566406,293,0.7356910705566406,1,Coccinella septempunctata,Coccinella septempunctata
1893,293,0.9262959957122803,293,0.9262959957122803,1,Coccinella septempunctata,Coccinella septempunctata
1894,293,0.967637836933136,293,0.967637836933136,1,Coccinella septempunctata,Coccinella septempunctata
1895,293,0.8462084531784058,293,0.8462084531784058,1,Coccinella septempunctata,Coccinella septempunctata
1896,293,0.8321259021759033,293,0.8321259021759033,1,Coccinella septempunctata,Coccinella septempunctata
1897,293,0.7525615096092224,293,0.7525615096092224,1,Coccinella septempunctata,Coccinella septempunctata
1898,293,0.7438785433769226,293,0.7438785433769226,1,Coccinella septempunctata,Coccinella septempunctata
1899,293,0.7179416418075562,293,0.7179416418075562,1,Coccinella septempunctata,Coccinella septempunctata
1900,293,0.4942189157009125,684,0.4114466905593872,2,Coccinella septempunctata,Adalia bipunctata
1901,293,0.6813875436782837,293,0.6813875436782837,1,Coccinella septempunctata,Coccinella septempunctata
1902,293,0.8870705366134644,293,0.8870705366134644,1,Coccinella septempunctata,Coccinella septempunctata
1903,293,0.8684768080711365,293,0.8684768080711365,1,Coccinella septempunctata,Coccinella septempunctata
1904,293,0.9805968403816223,293,0.9805968403816223,1,Coccinella septempunctata,Coccinella septempunctata
1905,293,0.9488179087638855,293,0.9488179087638855,1,Coccinella septempunctata,Coccinella septempunctata
1906,293,0.8770958781242371,293,0.8770958781242371,1,Coccinella septempunctata,Coccinella septempunctata
1907,293,0.9398869872093201,293,0.9398869872093201,1,Coccinella septempunctata,Coccinella septempunctata
1908,293,0.8349499702453613,293,0.8349499702453613,1,Coccinella septempunctata,Coccinella septempunctata
1909,293,0.946598470211029,293,0.946598470211029,1,Coccinella septempunctata,Coccinella septempunctata
1910,293,0.9336215257644653,293,0.9336215257644653,1,Coccinella septempunctata,Coccinella septempunctata
1911,293,0.5268298387527466,684,0.4678474962711334,2,Coccinella septempunctata,Adalia bipunctata
1912,293,0.7518606185913086,293,0.7518606185913086,1,Coccinella septempunctata,Coccinella septempunctata
1913,293,0.9025149345397949,293,0.9025149345397949,1,Coccinella septempunctata,Coccinella septempunctata
1914,293,0.4291298985481262,684,0.307552695274353,2,Coccinella septempunctata,Adalia bipunctata
1915,293,0.876294732093811,293,0.876294732093811,1,Coccinella septempunctata,Coccinella septempunctata
1916,293,0.6600188612937927,293,0.6600188612937927,1,Coccinella septempunctata,Coccinella septempunctata
1917,293,0.6567233800888062,684,0.29227524995803833,2,Coccinella septempunctata,Adalia bipunctata
1918,293,0.9756046533584595,293,0.9756046533584595,1,Coccinella septempunctata,Coccinella septempunctata
1919,577,0.9834866523742676,577,0.9834866523742676,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1920,577,0.8209936022758484,577,0.8209936022758484,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1921,577,0.755297839641571,577,0.755297839641571,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1922,577,0.9986514449119568,577,0.9986514449119568,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1923,577,0.9716420769691467,577,0.9716420769691467,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1924,577,0.9588327407836914,577,0.9588327407836914,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1925,577,0.9635459780693054,577,0.9635459780693054,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1926,577,0.9433629512786865,577,0.9433629512786865,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1927,577,0.36813923716545105,684,0.35816216468811035,2,Propylea quatuordecimpunctata,Adalia bipunctata
1928,577,0.9837914705276489,577,0.9837914705276489,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1929,577,0.9609071612358093,577,0.9609071612358093,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1930,577,0.9764599204063416,577,0.9764599204063416,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1931,577,0.995681643486023,577,0.995681643486023,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1932,577,0.9846391677856445,577,0.9846391677856445,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1933,577,0.9689019918441772,577,0.9689019918441772,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1934,577,0.6993536949157715,577,0.6993536949157715,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1935,577,0.9997548460960388,577,0.9997548460960388,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1936,577,0.9619060158729553,577,0.9619060158729553,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1937,577,0.9920939803123474,577,0.9920939803123474,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1938,577,0.9767572283744812,577,0.9767572283744812,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1939,577,0.9563337564468384,577,0.9563337564468384,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1940,577,0.9991243481636047,577,0.9991243481636047,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1941,577,0.5235406756401062,577,0.5235406756401062,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1942,577,0.6798338294029236,577,0.6798338294029236,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1943,577,0.865410566329956,577,0.865410566329956,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1944,577,0.9725448489189148,577,0.9725448489189148,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1945,577,0.9619762301445007,577,0.9619762301445007,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1946,577,0.9317619204521179,577,0.9317619204521179,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1947,577,0.9749588966369629,577,0.9749588966369629,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1948,577,0.5940431356430054,577,0.5940431356430054,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1949,577,0.9209570288658142,577,0.9209570288658142,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1950,577,0.9922876358032227,577,0.9922876358032227,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1951,577,0.4800697863101959,577,0.4800697863101959,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1952,577,0.9786986112594604,577,0.9786986112594604,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1953,577,0.982770562171936,577,0.982770562171936,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1954,577,0.9159995913505554,577,0.9159995913505554,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1955,577,0.8897591233253479,577,0.8897591233253479,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1956,577,0.9045364856719971,577,0.9045364856719971,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1957,577,0.9138873815536499,577,0.9138873815536499,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1958,577,0.9868316650390625,577,0.9868316650390625,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1959,577,0.8583201169967651,577,0.8583201169967651,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1960,577,0.7854692935943604,577,0.7854692935943604,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1961,577,0.9839968085289001,577,0.9839968085289001,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1962,577,0.7688086628913879,577,0.7688086628913879,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1963,577,0.9500442147254944,577,0.9500442147254944,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1964,577,0.9689182043075562,577,0.9689182043075562,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1965,577,0.9970955848693848,577,0.9970955848693848,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1966,577,0.9295111894607544,577,0.9295111894607544,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1967,577,0.9553202390670776,577,0.9553202390670776,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1968,577,0.9856035709381104,577,0.9856035709381104,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1969,577,0.7877196073532104,577,0.7877196073532104,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1970,577,0.8607364296913147,577,0.8607364296913147,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1971,577,0.9844996929168701,577,0.9844996929168701,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1972,577,0.922640323638916,577,0.922640323638916,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1973,577,0.9341245889663696,577,0.9341245889663696,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1974,577,0.9168397784233093,577,0.9168397784233093,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1975,577,0.6219208836555481,577,0.6219208836555481,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1976,577,0.9599385261535645,577,0.9599385261535645,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1977,577,0.9943061470985413,577,0.9943061470985413,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1978,577,0.9427464604377747,577,0.9427464604377747,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1979,577,0.8552044630050659,577,0.8552044630050659,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1980,577,0.990557074546814,577,0.990557074546814,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1981,577,0.5772295594215393,577,0.5772295594215393,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1982,577,0.9896642565727234,577,0.9896642565727234,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1983,577,0.9890083074569702,577,0.9890083074569702,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1984,577,0.8904886841773987,577,0.8904886841773987,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1985,577,0.9464869499206543,577,0.9464869499206543,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1986,577,0.9139159917831421,577,0.9139159917831421,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1987,577,0.9073819518089294,577,0.9073819518089294,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1988,577,0.9502905607223511,577,0.9502905607223511,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1989,577,0.5374534130096436,577,0.5374534130096436,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1990,577,0.8578101992607117,577,0.8578101992607117,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1991,577,0.9785912036895752,577,0.9785912036895752,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1992,577,0.8220350742340088,577,0.8220350742340088,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1993,577,0.7911275625228882,577,0.7911275625228882,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1994,577,0.7325138449668884,577,0.7325138449668884,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1995,577,0.9424641728401184,577,0.9424641728401184,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1996,577,0.9666029810905457,577,0.9666029810905457,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1997,577,0.8417537212371826,577,0.8417537212371826,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
1998,577,0.6385762691497803,684,0.2851039171218872,2,Propylea quatuordecimpunctata,Adalia bipunctata
1999,577,0.7441178560256958,577,0.7441178560256958,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
2000,577,0.7402868270874023,577,0.7402868270874023,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
2001,577,0.9902752637863159,577,0.9902752637863159,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
2002,577,0.8923389315605164,577,0.8923389315605164,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
2003,577,0.9476708769798279,577,0.9476708769798279,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
2004,577,0.9972795844078064,577,0.9972795844078064,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
2005,577,0.9895435571670532,577,0.9895435571670532,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
2006,577,0.9182891249656677,577,0.9182891249656677,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
2007,577,0.9680368900299072,577,0.9680368900299072,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
2008,577,0.9317077994346619,577,0.9317077994346619,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
2009,577,0.9638147354125977,577,0.9638147354125977,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
2010,577,0.9834587574005127,577,0.9834587574005127,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
2011,577,0.9080355763435364,577,0.9080355763435364,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
2012,577,0.9935852885246277,577,0.9935852885246277,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
2013,577,0.9914373755455017,577,0.9914373755455017,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
2014,577,0.9777994751930237,577,0.9777994751930237,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
2015,577,0.9923602938652039,577,0.9923602938652039,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
2016,577,0.9935441017150879,577,0.9935441017150879,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
2017,577,0.8725664615631104,577,0.8725664615631104,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
2018,577,0.8103214502334595,577,0.8103214502334595,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
2019,577,0.999786913394928,577,0.999786913394928,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
2020,577,0.9879993200302124,577,0.9879993200302124,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
2021,577,0.9127057194709778,577,0.9127057194709778,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
2022,577,0.9400361180305481,577,0.9400361180305481,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
2023,577,0.6163939237594604,577,0.6163939237594604,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
2024,577,0.9843505620956421,577,0.9843505620956421,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
2025,577,0.4694075286388397,577,0.4694075286388397,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
2026,577,0.8357611298561096,577,0.8357611298561096,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
2027,577,0.9219937324523926,577,0.9219937324523926,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
2028,577,0.9891017079353333,577,0.9891017079353333,1,Propylea quatuordecimpunctata,Propylea quatuordecimpunctata
